2.184,-1.5317654611932,-1.43131004954074,-1.41291942650059,-3.35262118744284,-0.737943282493087,-0.0860467224464707,1
2.186,-1.53249265172883,-1.43115120020087,-1.41302857855409,-3.35273976354023,-0.738667766749075,-0.08595359389732,1
2.188,-1.53322062082191,-1.43099310742033,-1.41313707429681,-3.35285815801975,-0.739393030982676,-0.0858605139421765,1
2.19,-1.53394936832102,-1.43083577172241,-1.41324491371778,-3.35297637029906,-0.740119075043712,-0.0857674826249419,1
2.192,-1.5346788940697,-1.43067919362881,-1.4133520968057,-3.35309439979795,-0.740845898776974,-0.0856744999893917,1
2.194,-1.53540919790646,-1.43052337365965,-1.41345862354893,-3.3532122459383,-0.741573502022224,-0.0855815660791712,1
2.196,-1.53614027966478,-1.43036831233342,-1.41356449393553,-3.35332990814416,-0.742301884614174,-0.0854886809377976,1
2.198,-1.53687213917307,-1.43021401016702,-1.41366970795323,-3.35344738584171,-0.74303104638248,-0.0853958446086582,1
2.2,-1.53760477625469,-1.43006046767572,-1.41377426558943,-3.35356467845929,-0.743760987151724,-0.0853030571350103,1
2.202,-1.53833819072792,-1.42990768537318,-1.41387816683123,-3.3536817854274,-0.744491706741411,-0.0852103185599802,1
2.204,-1.53907238240592,-1.4297556637714,-1.41398141166539,-3.35379870617871,-0.745223204965951,-0.0851176289265618,1
2.206,-1.5398073510968,-1.42960440338074,-1.41408400007836,-3.35391544014808,-0.74595548163465,-0.0850249882776185,1
2.208,-1.54054309660352,-1.42945390470992,-1.41418593205628,-3.35403198677254,-0.746688536551699,-0.0849323966558798,1
2.21,-1.54127961872394,-1.42930416826597,-1.41428720758496,-3.35414834549134,-0.747422369516155,-0.0848398541039422,1
2.212,-1.54201691725075,-1.42915519455428,-1.4143878266499,-3.35426451574592,-0.748156980321943,-0.0847473606642687,1
2.214,-1.54275499197154,-1.42900698407854,-1.41448778923629,-3.35438049697994,-0.748892368757841,-0.0846549163791867,1
2.216,-1.54349384266871,-1.42885953734076,-1.414587095329,-3.35449628863927,-0.74962853460746,-0.0845625212908895,1
2.218,-1.5442334691195,-1.42871285484125,-1.41468574491258,-3.35461189017204,-0.750365477649241,-0.0844701754414338,1
2.22,-1.54497387109599,-1.42856693707862,-1.41478373797128,-3.35472730102859,-0.751103197656443,-0.0843778788727396,1
2.222,-1.54571504836504,-1.42842178454975,-1.41488107448904,-3.35484252066153,-0.75184169439713,-0.0842856316265925,1
2.224,-1.54645700068833,-1.42827739774984,-1.41497775444948,-3.35495754852572,-0.75258096763416,-0.0841934337446377,1
2.226,-1.54719972782232,-1.42813377717231,-1.41507377783592,-3.35507238407827,-0.753321017125185,-0.0841012852683815,1
2.228,-1.54794322951826,-1.42799092330888,-1.41516914463134,-3.3551870267786,-0.754061842622621,-0.0840091862391948,1
2.23,-1.54868750552214,-1.4278488366495,-1.41526385481847,-3.35530147608838,-0.75480344387365,-0.0839171366983072,1
2.232,-1.54943255557475,-1.42770751768238,-1.41535790837967,-3.35541573147158,-0.755545820620207,-0.083825136686808,1
2.234,-1.55017837941158,-1.42756696689396,-1.41545130529704,-3.35552979239448,-0.756288972598973,-0.0837331862456453,1
2.236,-1.55092497676289,-1.42742718476892,-1.41554404555235,-3.35564365832564,-0.757032899541357,-0.0836412854156277,1
2.238,-1.55167234735365,-1.42728817179013,-1.41563612912707,-3.35575732873598,-0.757777601173492,-0.083549434237422,1
2.24,-1.55242049090355,-1.42714992843872,-1.41572755600236,-3.35587080309871,-0.758523077216223,-0.0834576327515499,1
2.242,-1.55316940712699,-1.42701245519398,-1.4158183261591,-3.35598408088937,-0.759269327385094,-0.0833658809983936,1
2.244,-1.55391909573306,-1.42687575253343,-1.41590843957785,-3.35609716158588,-0.760016351390342,-0.0832741790181902,1
2.246,-1.55466955642554,-1.42673982093275,-1.41599789623885,-3.35621004466845,-0.76076414893689,-0.0831825268510309,1
2.248,-1.55542078890288,-1.42660466086582,-1.41608669612208,-3.35632272961971,-0.761512719724322,-0.0830909245368658,1
2.25,-1.55617279285819,-1.42647027280469,-1.41617483920719,-3.35643521592462,-0.762262063446897,-0.082999372115496,1
2.252,-1.55692556797926,-1.42633665721956,-1.41626232547353,-3.35654750307051,-0.763012179793516,-0.0829078696265788,1
2.254,-1.55767911394851,-1.4262038145788,-1.41634915490017,-3.35665959054711,-0.763763068447723,-0.0828164171096246,1
2.256,-1.55843343044299,-1.42607174534892,-1.41643532746588,-3.35677147784654,-0.764514729087705,-0.0827250146039961,1
2.258,-1.55918851713439,-1.42594044999458,-1.41652084314911,-3.3568831644633,-0.765267161386259,-0.0826336621489088,1
2.26,-1.55994437368903,-1.42580992897856,-1.41660570192804,-3.35699464989432,-0.766020365010805,-0.0825423597834296,1
2.262,-1.5607009997678,-1.42568018276177,-1.41668990378053,-3.35710593363894,-0.766774339623362,-0.0824511075464773,1
2.264,-1.56145839502623,-1.42555121180324,-1.41677344868417,-3.35721701519891,-0.767529084880554,-0.0823599054768195,1
2.266,-1.56221655911442,-1.42542301656009,-1.41685633661625,-3.35732789407842,-0.768284600433577,-0.0822687536130758,1
2.268,-1.56297549167706,-1.42529559748756,-1.41693856755375,-3.3574385697841,-0.769040885928217,-0.0821776519937137,1
2.27,-1.5637351923534,-1.42516895503898,-1.41702014147337,-3.35754904182503,-0.769797941004819,-0.0820866006570507,1
2.272,-1.56449566077727,-1.42504308966575,-1.41710105835153,-3.35765930971274,-0.770555765298295,-0.081995599641251,1
2.274,-1.56525689657705,-1.42491800181737,-1.41718131816433,-3.35776937296122,-0.771314358438104,-0.0819046489843283,1
2.276,-1.56601889937565,-1.42479369194138,-1.41726092088761,-3.35787923108695,-0.772073720048245,-0.0818137487241419,1
2.278,-1.56678166879055,-1.4246701604834,-1.4173398664969,-3.35798888360887,-0.772833849747253,-0.0817228988983983,1
2.28,-1.56754520443373,-1.42454740788711,-1.41741815496744,-3.35809833004842,-0.77359474714819,-0.0816320995446497,1
2.282,-1.5683095059117,-1.42442543459421,-1.41749578627421,-3.35820756992951,-0.774356411858627,-0.0815413507002938,1
2.284,-1.56907457282549,-1.42430424104447,-1.41757276039187,-3.3583166027786,-0.775118843480648,-0.0814506524025736,1
2.286,-1.56984040477063,-1.42418382767567,-1.41764907729481,-3.35842542812461,-0.775882041610838,-0.0813600046885753,1
2.288,-1.57060700133714,-1.4240641949236,-1.41772473695713,-3.35853404549901,-0.776646005840271,-0.0812694075952299,1
2.29,-1.57137436210952,-1.4239453432221,-1.41779973935265,-3.3586424544358,-0.777410735754505,-0.0811788611593104,1
2.292,-1.57214248666678,-1.423827273003,-1.4178740844549,-3.35875065447149,-0.778176230933569,-0.0810883654174341,1
2.294,-1.57291137458238,-1.42370998469611,-1.41794777223711,-3.35885864514515,-0.77894249095197,-0.0809979204060581,1
2.296,-1.57368102542425,-1.42359347872927,-1.41802080267227,-3.35896642599839,-0.779709515378666,-0.0809075261614825,1
2.298,-1.57445143875476,-1.42347775552828,-1.41809317573306,-3.35907399657539,-0.780477303777067,-0.0808171827198487,1
2.3,-1.57522261413076,-1.42336281551692,-1.41816489139186,-3.35918135642288,-0.781245855705037,-0.0807268901171362,1
2.302,-1.57599455110352,-1.42324865911695,-1.41823594962081,-3.35928850509019,-0.782015170714862,-0.080636648389167,1
2.304,-1.57676724921876,-1.42313528674808,-1.41830635039174,-3.35939544212919,-0.782785248353271,-0.0805464575716003,1
2.306,-1.5775407080166,-1.42302269882799,-1.41837609367622,-3.35950216709437,-0.783556088161407,-0.0804563176999362,1
2.308,-1.5783149270316,-1.42291089577229,-1.41844517944552,-3.3596086795428,-0.784327689674831,-0.0803662288095106,1
2.31,-1.57908990579273,-1.42279987799454,-1.41851360767066,-3.35971497903416,-0.785100052423511,-0.0802761909354982,1
2.312,-1.57986564382338,-1.42268964590625,-1.41858137832235,-3.35982106513074,-0.785873175931818,-0.0801862041129118,1
2.314,-1.5806421406413,-1.42258019991682,-1.41864849137105,-3.35992693739745,-0.786647059718515,-0.0800962683765983,1
2.316,-1.58141939575866,-1.42247154043359,-1.41871494678693,-3.36003259540182,-0.787421703296749,-0.0800063837612429,1
2.318,-1.58219740868202,-1.42236366786181,-1.4187807445399,-3.36013803871401,-0.788197106174053,-0.0799165503013655,1
2.32,-1.5829761789123,-1.42225658260464,-1.41884588459957,-3.36024326690684,-0.78897326785233,-0.0798267680313203,1
2.322,-1.5837557059448,-1.42215028506313,-1.4189103669353,-3.36034827955575,-0.789750187827852,-0.0797370369852968,1
2.324,-1.58453598926919,-1.42204477563621,-1.41897419151616,-3.36045307623885,-0.79052786559125,-0.0796473571973189,1
2.326,-1.58531702836949,-1.42194005472072,-1.41903735831096,-3.36055765653691,-0.791306300627511,-0.0795577287012419,1
2.328,-1.58609882272408,-1.42183612271134,-1.41909986728823,-3.36066202003339,-0.792085492415969,-0.0794681515307559,1
2.33,-1.58688137180568,-1.42173298000066,-1.41916171841623,-3.36076616631438,-0.792865440430301,-0.0793786257193825,1
2.332,-1.58766467508136,-1.42163062697909,-1.41922291166296,-3.3608700949687,-0.793646144138518,-0.0792891513004756,1
2.334,-1.58844873201252,-1.42152906403492,-1.41928344699613,-3.36097380558783,-0.794427603002964,-0.0791997283072194,1
2.336,-1.58923354205489,-1.42142829155429,-1.41934332438319,-3.36107729776597,-0.795209816480306,-0.0791103567726296,1
2.338,-1.59001910465852,-1.42132830992118,-1.41940254379132,-3.36118057110001,-0.795992784021528,-0.0790210367295526,1
2.34,-1.59080541926778,-1.42122911951738,-1.41946110518746,-3.36128362518956,-0.796776505071926,-0.0789317682106643,1
2.342,-1.59159248532136,-1.42113072072253,-1.41951900853823,-3.36138645963695,-0.797560979071112,-0.0788425512484689,1
2.344,-1.59238030225224,-1.4210331139141,-1.41957625381001,-3.36148907404723,-0.798346205452988,-0.0787533858753006,1
2.346,-1.59316886948772,-1.42093629946735,-1.41963284096894,-3.36159146802819,-0.799132183645762,-0.0786642721233213,1
2.348,-1.59395818644938,-1.42084027775535,-1.41968876998084,-3.36169364119036,-0.799918913071927,-0.0785752100245205,1
2.35,-1.59474825255311,-1.42074504914899,-1.41974404081131,-3.36179559314702,-0.800706393148271,-0.0784861996107153,1
2.352,-1.59553906720907,-1.42065061401694,-1.41979865342566,-3.36189732351418,-0.801494623285852,-0.0783972409135489,1
2.354,-1.5963306298217,-1.42055697272565,-1.41985260778895,-3.36199883191065,-0.802283602890014,-0.0783083339644925,1
2.356,-1.59712293978975,-1.42046412563937,-1.41990590386598,-3.36210011795798,-0.803073331360369,-0.0782194787948405,1
2.358,-1.59791599650619,-1.4203720731201,-1.41995854162127,-3.36220118128049,-0.803863808090797,-0.0781306754357153,1
2.36,-1.5987097993583,-1.42028081552764,-1.42001052101909,-3.36230202150532,-0.804655032469442,-0.0780419239180613,1
2.362,-1.59950434772762,-1.42019035321951,-1.42006184202345,-3.36240263826235,-0.805447003878708,-0.0779532242726493,1
2.364,-1.60029964098991,-1.42010068655102,-1.42011250459809,-3.36250303118428,-0.806239721695243,-0.0778645765300732,1
2.366,-1.60109567851523,-1.4200118158752,-1.4201625087065,-3.36260319990661,-0.807033185289959,-0.0777759807207503,1
2.368,-1.60189245966787,-1.41992374154285,-1.42021185431191,-3.36270314406764,-0.807827394028004,-0.0776874368749206,1
2.37,-1.60268998380637,-1.41983646390248,-1.42026054137729,-3.3628028633085,-0.808622347268771,-0.0775989450226472,1
2.372,-1.60348825028352,-1.41974998330036,-1.42030856986534,-3.36290235727311,-0.809418044365892,-0.0775105051938142,1
2.374,-1.60428725844634,-1.41966430008044,-1.42035593973851,-3.36300162560825,-0.810214484667231,-0.0774221174181266,1
2.376,-1.60508700763608,-1.41957941458441,-1.42040265095901,-3.36310066796351,-0.811011667514885,-0.0773337817251124,1
2.378,-1.60588749718825,-1.41949532715169,-1.42044870348876,-3.36319948399134,-0.811809592245175,-0.077245498144119,1
2.38,-1.60668872643255,-1.41941203811936,-1.42049409728946,-3.36329807334702,-0.812608258188646,-0.0771572667043135,1
2.382,-1.60749069469294,-1.41932954782225,-1.42053883232252,-3.36339643568869,-0.813407664670069,-0.0770690874346829,1
2.384,-1.60829340128757,-1.41924785659283,-1.42058290854912,-3.36349457067734,-0.814207811008425,-0.0769809603640342,1
2.386,-1.60909684552885,-1.41916696476129,-1.42062632593018,-3.36359247797685,-0.81500869651691,-0.076892885520992,1
2.388,-1.60990102672337,-1.41908687265549,-1.42066908442636,-3.36369015725393,-0.815810320502938,-0.0768048629339983,1
2.39,-1.61070594417196,-1.41900758060096,-1.42071118399806,-3.36378760817821,-0.816612682268124,-0.0767168926313151,1
2.392,-1.61151159716963,-1.41892908892091,-1.42075262460546,-3.36388483042217,-0.817415781108289,-0.0766289746410211,1
2.394,-1.61231798500562,-1.4188513979362,-1.42079340620844,-3.3639818236612,-0.818219616313464,-0.0765411089910101,1
2.396,-1.61312510696339,-1.41877450796536,-1.42083352876667,-3.36407858757358,-0.819024187167872,-0.0764532957089948,1
2.398,-1.61393296232056,-1.41869841932454,-1.42087299223955,-3.36417512184049,-0.819829492949937,-0.0763655348225026,1
2.4,-1.614741550349,-1.41862313232758,-1.42091179658623,-3.36427142614602,-0.820635532932282,-0.0762778263588768,1
2.402,-1.61555087031475,-1.41854864728593,-1.42094994176561,-3.36436750017717,-0.821442306381723,-0.0761901703452755,1
2.404,-1.61636092147804,-1.41847496450867,-1.42098742773635,-3.36446334362386,-0.822249812559263,-0.0761025668086719,1
2.406,-1.61717170309333,-1.41840208430252,-1.42102425445685,-3.36455895617894,-0.823058050720101,-0.0760150157758535,1
2.408,-1.61798321440924,-1.41833000697183,-1.42106042188527,-3.36465433753818,-0.823867020113619,-0.0759275172734219,1
2.41,-1.61879545466859,-1.41825873281854,-1.4210959299795,-3.36474948740031,-0.824676719983392,-0.0758400713277912,1
2.412,-1.6196084231084,-1.41818826214222,-1.42113077869722,-3.36484440546696,-0.825487149567174,-0.0757526779651896,1
2.414,-1.62042211895988,-1.41811859524005,-1.42116496799583,-3.36493909144275,-0.826298308096903,-0.0756653372116572,1
2.416,-1.62123654144842,-1.41804973240681,-1.4211984978325,-3.36503354503523,-0.827110194798703,-0.0755780490930468,1
2.418,-1.62205168979359,-1.41798167393484,-1.42123136816416,-3.36512776595493,-0.827922808892878,-0.0754908136350228,1
2.42,-1.62286756320915,-1.41791442011412,-1.42126357894748,-3.36522175391531,-0.828736149593907,-0.0754036308630611,1
2.422,-1.62368416090306,-1.41784797123218,-1.42129513013888,-3.36531550863284,-0.829550216110457,-0.0753165008024478,1
2.424,-1.62450148207745,-1.41778232757415,-1.42132602169456,-3.36540902982693,-0.830365007645368,-0.0752294234782808,1
2.426,-1.62531952592863,-1.41771748942272,-1.42135625357045,-3.36550231722,-0.831180523395655,-0.0751423989154681,1
2.428,-1.6261382916471,-1.41765345705814,-1.42138582572226,-3.36559537053745,-0.831996762552516,-0.0750554271387259,1
2.43,-1.62695777841754,-1.41759023075825,-1.42141473810544,-3.36568818950764,-0.832813724301326,-0.0749685081725816,1
2.432,-1.62777798541881,-1.41752781079843,-1.4214429906752,-3.36578077386197,-0.833631407821629,-0.0748816420413713,1
2.434,-1.62859891182396,-1.41746619745161,-1.42147058338652,-3.36587312333483,-0.834449812287151,-0.0747948287692386,1
2.436,-1.62942055680021,-1.41740539098828,-1.42149751619412,-3.36596523766359,-0.835268936865798,-0.0747080683801363,1
2.438,-1.63024291950896,-1.41734539167647,-1.4215237890525,-3.36605711658867,-0.836088780719639,-0.0746213608978256,1
2.44,-1.63106599910581,-1.41728619978174,-1.42154940191589,-3.36614875985349,-0.836909343004933,-0.0745347063458737,1
2.442,-1.63188979474053,-1.4172278155672,-1.42157435473832,-3.36624016720448,-0.837730622872111,-0.0744481047476558,1
2.444,-1.63271430555708,-1.41717023929347,-1.42159864747354,-3.36633133839113,-0.838552619465778,-0.074361556126354,1
2.446,-1.63353953069358,-1.41711347121871,-1.42162228007509,-3.36642227316593,-0.839375331924723,-0.0742750605049563,1
2.448,-1.63436546928237,-1.41705751159858,-1.42164525249625,-3.36651297128442,-0.840198759381905,-0.0741886179062572,1
2.45,-1.63519212044994,-1.41700236068627,-1.42166756469007,-3.36660343250518,-0.84102290096447,-0.0741022283528562,1
2.452,-1.63601948331699,-1.41694801873248,-1.42168921660938,-3.36669365658985,-0.841847755793742,-0.0740158918671591,1
2.454,-1.6368475569984,-1.41689448598541,-1.42171020820674,-3.36678364330311,-0.842673322985225,-0.0739296084713753,1
2.456,-1.63767634060324,-1.41684176269075,-1.4217305394345,-3.36687339241268,-0.843499601648604,-0.0738433781875203,1
2.458,-1.63850583323476,-1.41678984909171,-1.42175021024476,-3.36696290368938,-0.844326590887751,-0.0737572010374127,1
2.46,-1.63933603399042,-1.41673874542898,-1.42176922058938,-3.36705217690706,-0.845154289800723,-0.073671077042675,1
2.462,-1.64016694196184,-1.41668845194073,-1.42178757041999,-3.36714121184265,-0.845982697479763,-0.0735850062247342,1
2.464,-1.64099855623487,-1.41663896886262,-1.42180525968799,-3.36723000827617,-0.846811813011299,-0.07349898860482,1
2.466,-1.64183087588953,-1.41659029642778,-1.42182228834453,-3.3673185659907,-0.847641635475959,-0.0734130242039643,1
2.468,-1.64266390000005,-1.41654243486684,-1.42183865634055,-3.36740688477241,-0.84847216394855,-0.0733271130430029,1
2.47,-1.64349762763487,-1.41649538440786,-1.42185436362673,-3.36749496441056,-0.849303397498086,-0.073241255142573,1
2.472,-1.64433205785661,-1.4164491452764,-1.42186941015354,-3.3675828046975,-0.850135335187769,-0.0731554505231133,1
2.474,-1.64516718972211,-1.41640371769547,-1.42188379587119,-3.36767040542868,-0.850967976075002,-0.0730696992048656,1
2.476,-1.6460030222824,-1.41635910188554,-1.42189752072967,-3.36775776640265,-0.851801319211394,-0.072984001207871,1
2.478,-1.64683955458275,-1.41631529806451,-1.42191058467875,-3.36784488742105,-0.852635363642752,-0.0728983565519731,1
2.48,-1.64767678566262,-1.41627230644777,-1.42192298766794,-3.36793176828865,-0.853470108409095,-0.0728127652568153,1
2.482,-1.64851471455569,-1.41623012724812,-1.42193472964655,-3.36801840881333,-0.854305552544644,-0.0727272273418419,1
2.484,-1.64935334028985,-1.41618876067583,-1.42194581056364,-3.36810480880607,-0.855141695077841,-0.0726417428262969,1
2.486,-1.65019266188723,-1.4161482069386,-1.42195623036803,-3.36819096808099,-0.855978535031343,-0.0725563117292235,1
2.488,-1.65103267836417,-1.41610846624154,-1.42196598900833,-3.36827688645533,-0.856816071422016,-0.0724709340694655,1
2.49,-1.65187338873124,-1.41606953878722,-1.42197508643291,-3.36836256374945,-0.857654303260962,-0.0723856098656652,1
2.492,-1.65271479199326,-1.41603142477562,-1.42198352258991,-3.36844799978685,-0.858493229553501,-0.0723003391362633,1
2.494,-1.65355688714926,-1.41599412440415,-1.42199129742724,-3.36853319439416,-0.859332849299185,-0.0722151218994997,1
2.496,-1.65439967319252,-1.41595763786765,-1.42199841089258,-3.36861814740116,-0.860173161491798,-0.0721299581734129,1
2.498,-1.65524314911056,-1.41592196535835,-1.42200486293339,-3.36870285864077,-0.861014165119358,-0.072044847975838,1
2.5,-1.65608731388515,-1.41588710706591,-1.42201065349688,-3.36878732794906,-0.861855859164135,-0.071959791324409,1
2.502,-1.65693216649232,-1.4158530631774,-1.42201578253005,-3.36887155516524,-0.862698242602634,-0.0718747882365572,1
2.504,-1.65777770590234,-1.41581983387728,-1.42202024997968,-3.36895554013168,-0.863541314405611,-0.0717898387295106,1
2.506,-1.65862393107975,-1.41578741934743,-1.42202405579229,-3.36903928269392,-0.864385073538082,-0.0717049428202949,1
2.508,-1.65947084098334,-1.41575581976712,-1.42202719991421,-3.36912278270064,-0.865229518959315,-0.0716201005257318,1
2.51,-1.66031843456619,-1.41572503531303,-1.42202968229152,-3.3692060400037,-0.866074649622849,-0.0715353118624391,1
2.512,-1.66116671077565,-1.41569506615919,-1.42203150287008,-3.36928905445813,-0.866920464476484,-0.0714505768468314,1
2.514,-1.66201566855333,-1.41566591247707,-1.42203266159552,-3.36937182592211,-0.867766962462294,-0.0713658954951189,1
2.516,-1.66286530683515,-1.4156375744355,-1.42203315841325,-3.36945435425701,-0.868614142516638,-0.0712812678233075,1
2.518,-1.6637156245513,-1.4156100522007,-1.42203299326844,-3.36953663932739,-0.86946200357015,-0.0711966938471984,1
2.52,-1.66456662062627,-1.41558334593626,-1.42203216610606,-3.36961868100097,-0.870310544547757,-0.071112173582388,1
2.522,-1.66541829397886,-1.41555745580316,-1.42203067687084,-3.36970047914865,-0.87115976436868,-0.0710277070442678,1
2.524,-1.66627064352217,-1.41553238195974,-1.42202852550728,-3.36978203364455,-0.872009661946443,-0.0709432942480231,1
2.526,-1.6671236681636,-1.41550812456173,-1.42202571195966,-3.36986334436594,-0.872860236188868,-0.0708589352086349,1
2.528,-1.66797736680489,-1.41548468376222,-1.42202223617205,-3.3699444111933,-0.873711485998095,-0.0707746299408775,1
2.53,-1.66883173834207,-1.41546205971166,-1.42201809808826,-3.3700252340103,-0.874563410270579,-0.0706903784593198,1
2.532,-1.66968678166554,-1.41544025255786,-1.42201329765192,-3.37010581270383,-0.875416007897101,-0.0706061807783234,1
2.534,-1.67054249566001,-1.41541926244601,-1.42200783480641,-3.37018614716395,-0.876269277762769,-0.0705220369120449,1
2.536,-1.67139887920453,-1.41539908951864,-1.42200170949489,-3.37026623728394,-0.877123218747025,-0.0704379468744339,1
2.538,-1.67225593117252,-1.41537973391564,-1.4219949216603,-3.37034608296028,-0.877977829723665,-0.0703539106792314,1
2.54,-1.67311365043174,-1.41536119577426,-1.42198747124536,-3.37042568409267,-0.87883310956082,-0.0702699283399741,1
2.542,-1.67397203584431,-1.41534347522908,-1.42197935819257,-3.370505040584,-0.879689057120989,-0.0701859998699896,1
2.544,-1.67483108626673,-1.41532657241205,-1.4219705824442,-3.3705841523404,-0.880545671261026,-0.0701021252823982,1
2.546,-1.67569080054987,-1.41531048745247,-1.42196114394229,-3.37066301927119,-0.881402950832163,-0.0700183045901131,1
2.548,-1.67655117753898,-1.41529522047696,-1.42195104262869,-3.37074164128892,-0.882260894680003,-0.069934537805839,1
2.55,-1.67741221607371,-1.41528077160948,-1.42194027844499,-3.37082001830937,-0.883119501644535,-0.0698508249420737,1
2.552,-1.67827391498811,-1.41526714097136,-1.4219288513326,-3.37089815025153,-0.883978770560145,-0.0697671660111052,1
2.554,-1.67913627311061,-1.41525432868125,-1.42191676123266,-3.37097603703762,-0.884838700255615,-0.0696835610250141,1
2.556,-1.6799992892641,-1.41524233485512,-1.42190400808613,-3.37105367859307,-0.885699289554133,-0.0696000099956726,1
2.558,-1.68086296226584,-1.41523115960629,-1.42189059183374,-3.37113107484658,-0.886560537273307,-0.0695165129347436,1
2.56,-1.68172729092756,-1.41522080304541,-1.42187651241598,-3.37120822573004,-0.887422442225167,-0.0694330698536809,1
2.562,-1.6825922740554,-1.41521126528046,-1.42186176977315,-3.37128513117859,-0.888285003216172,-0.0693496807637303,1
2.564,-1.68345791044997,-1.41520254641673,-1.42184636384531,-3.37136179113061,-0.889148219047222,-0.0692663456759273,1
2.566,-1.68432419890632,-1.41519464655686,-1.42183029457231,-3.37143820552771,-0.89001208851367,-0.0691830646010983,1
2.568,-1.68519113821396,-1.4151875658008,-1.42181356189376,-3.37151437431473,-0.890876610405318,-0.0690998375498602,1
2.57,-1.68605872715687,-1.41518130424582,-1.42179616574909,-3.37159029743978,-0.891741783506438,-0.0690166645326208,1
2.572,-1.68692696451353,-1.41517586198651,-1.42177810607748,-3.37166597485417,-0.892607606595774,-0.0689335455595774,1
2.574,-1.6877958490569,-1.4151712391148,-1.42175938281789,-3.37174140651248,-0.893474078446557,-0.0688504806407168,1
2.576,-1.68866537955441,-1.4151674357199,-1.42173999590908,-3.37181659237254,-0.894341197826507,-0.0687674697858169,1
2.578,-1.68953555476804,-1.41516445188836,-1.42171994528959,-3.37189153239542,-0.895208963497842,-0.0686845130044449,1
2.58,-1.69040637345427,-1.41516228770405,-1.42169923089772,-3.37196622654542,-0.896077374217299,-0.0686016103059574,1
2.582,-1.69127783436409,-1.41516094324813,-1.42167785267158,-3.37204067479012,-0.896946428736126,-0.0685187616995006,1
2.584,-1.69214993624305,-1.4151604185991,-1.42165581054903,-3.37211487710033,-0.89781612580011,-0.06843596719401,1
2.586,-1.69302267783123,-1.41516071383274,-1.42163310446775,-3.37218883345012,-0.898686464149565,-0.068353226798211,1
2.588,-1.69389605786327,-1.41516182902215,-1.42160973436517,-3.37226254381681,-0.899557442519364,-0.0682705405206172,1
2.59,-1.69477007506838,-1.41516376423776,-1.42158570017853,-3.37233600818099,-0.90042905963894,-0.0681879083695318,1
2.592,-1.69564472817034,-1.41516651954727,-1.42156100184482,-3.37240922652647,-0.901301314232286,-0.068105330353047,1
2.594,-1.69652001588751,-1.41517009501571,-1.42153563930084,-3.37248219884035,-0.902174205017978,-0.0680228064790437,1
2.596,-1.69739593693285,-1.41517449070542,-1.42150961248317,-3.37255492511299,-0.903047730709189,-0.0679403367551914,1
2.598,-1.69827249001393,-1.41517970667601,-1.42148292132816,-3.37262740533798,-0.903921890013682,-0.0678579211889483,1
2.6,-1.69914967383294,-1.41518574298444,-1.42145556577195,-3.37269963951219,-0.904796681633836,-0.0677755597875613,1
2.602,-1.70002748708668,-1.41519259968493,-1.42142754575047,-3.37277162763574,-0.90567210426665,-0.0676932525580657,1
2.604,-1.70090592846661,-1.41520027682903,-1.42139886119943,-3.37284336971203,-0.906548156603753,-0.0676109995072855,1
2.606,-1.70178499665883,-1.41520877446558,-1.42136951205431,-3.37291486574771,-0.907424837331422,-0.0675288006418321,1
2.608,-1.7026646903441,-1.41521809264071,-1.42133949825039,-3.37298611575268,-0.908302145130586,-0.0674466559681061,1
2.61,-1.70354500819784,-1.41522823139787,-1.42130881972273,-3.37305711974013,-0.90918007867684,-0.067364565492296,1
2.612,-1.70442594889018,-1.41523919077779,-1.42127747640617,-3.37312787772648,-0.910058636640454,-0.0672825292203778,1
2.614,-1.70530751108592,-1.41525097081851,-1.42124546823534,-3.37319838973145,-0.91093781768639,-0.0672005471581169,1
2.616,-1.70618969344457,-1.41526357155537,-1.42121279514465,-3.37326865577801,-0.911817620474307,-0.0671186193110649,1
2.618,-1.70707249462038,-1.41527699302099,-1.4211794570683,-3.37333867589238,-0.912698043658577,-0.067036745684563,1
2.62,-1.70795591326231,-1.41529123524532,-1.42114545394026,-3.37340845010407,-0.913579085888295,-0.066954926283739,1
2.622,-1.70883994801405,-1.41530629825556,-1.4211107856943,-3.37347797844585,-0.914460745807295,-0.0668731611135091,1
2.624,-1.70972459751408,-1.41532218207626,-1.42107545226397,-3.37354726095373,-0.915343022054155,-0.0667914501785773,1
2.626,-1.71060986039561,-1.41533888672922,-1.4210394535826,-3.37361629766703,-0.916225913262215,-0.0667097934834351,1
2.628,-1.71149573528666,-1.41535641223356,-1.4210027895833,-3.3736850886283,-0.917109418059585,-0.0666281910323623,1
2.63,-1.71238222081,-1.4153747586057,-1.42096546019899,-3.37375363388338,-0.917993535069163,-0.0665466428294259,1
2.632,-1.71326931558326,-1.41539392585934,-1.42092746536234,-3.37382193348136,-0.918878262908644,-0.0664651488784801,1
2.634,-1.71415701821883,-1.41541391400549,-1.42088880500583,-3.3738899874746,-0.919763600190534,-0.0663837091831676,1
2.636,-1.71504532732397,-1.41543472305245,-1.42084947906172,-3.37395779591873,-0.92064954552216,-0.0663023237469182,1
2.638,-1.71593424150076,-1.41545635300582,-1.42080948746204,-3.37402535887265,-0.921536097505687,-0.0662209925729497,1
2.64,-1.71682375934615,-1.4154788038685,-1.42076883013862,-3.37409267639851,-0.922423254738131,-0.0661397156642668,1
