4.026,-1.27925220560428,-1.57018049190077,-1.29746821511414,-3.29120118788055,-0.486770044856129,-0.132117282990767,1
4.028,-1.27915163864529,-1.57028388616707,-1.29739358241173,-3.29114885595711,-0.48667025439059,-0.132143950163007,1
4.03,-1.27905116905147,-1.5703872034616,-1.29731930280988,-3.29109626060223,-0.4865705608321,-0.132170601563093,1
4.032,-1.27895079677737,-1.57049044373066,-1.29724537636478,-3.29104340182598,-0.486470964134904,-0.13219723718006,1
4.034,-1.27885052177759,-1.57059360692089,-1.29717180313207,-3.29099027963872,-0.486371464253265,-0.132223857002955,1
4.036,-1.27875034400671,-1.57069669297917,-1.2970985831668,-3.29093689405105,-0.486272061141453,-0.132250461020836,1
4.038,-1.27865026341934,-1.57079970185273,-1.29702571652347,-3.29088324507385,-0.486172754753752,-0.132277049222778,1
4.04,-1.27855027997009,-1.57090263348904,-1.296953203256,-3.29082933271826,-0.48607354504446,-0.132303621597865,1
4.042,-1.2784503936136,-1.57100548783589,-1.29688104341774,-3.29077515699567,-0.485974431967882,-0.132330178135195,1
4.044,-1.27835060430449,-1.57110826484135,-1.29680923706149,-3.29072071791775,-0.485875415478338,-0.132356718823877,1
4.046,-1.27825091199742,-1.57121096445381,-1.29673778423945,-3.29066601549642,-0.485776495530163,-0.132383243653035,1
4.048,-1.27815131664705,-1.57131358662191,-1.29666668500327,-3.29061104974388,-0.485677672077699,-0.132409752611802,1
4.05,-1.27805181820806,-1.57141613129461,-1.29659593940403,-3.29055582067259,-0.485578945075304,-0.132436245689326,1
4.052,-1.27795241663513,-1.57151859842116,-1.29652554749223,-3.29050032829526,-0.485480314477344,-0.132462722874769,1
4.054,-1.27785311188297,-1.57162098795109,-1.2964555093178,-3.29044457262487,-0.485381780238204,-0.132489184157304,1
4.056,-1.27775390390627,-1.57172329983424,-1.29638582493012,-3.29038855367468,-0.485283342312274,-0.132515629526116,1
4.058,-1.27765479265977,-1.57182553402074,-1.29631649437796,-3.2903322714582,-0.485185000653963,-0.132542058970402,1
4.06,-1.27755577809819,-1.571927690461,-1.29624751770957,-3.2902757259892,-0.485086755217688,-0.132568472479374,1
4.062,-1.27745686017629,-1.57202976910572,-1.29617889497258,-3.29021891728174,-0.484988605957877,-0.132594870042255,1
4.064,-1.27735803884882,-1.57213176990592,-1.29611062621408,-3.29016184535011,-0.484890552828979,-0.132621251648281,1
4.066,-1.27725931407056,-1.57223369281288,-1.29604271148058,-3.2901045102089,-0.484792595785445,-0.132647617286702,1
4.068,-1.27716068579628,-1.5723355377782,-1.295975150818,-3.29004691187294,-0.484694734781749,-0.132673966946778,1
4.07,-1.27706215398078,-1.57243730475375,-1.29590794427174,-3.28998905035733,-0.484596969772366,-0.132700300617782,1
4.072,-1.27696371857887,-1.57253899369172,-1.29584109188656,-3.28993092567745,-0.484499300711794,-0.132726618289002,1
4.074,-1.27686537954537,-1.57264060454455,-1.29577459370669,-3.28987253784893,-0.48440172755454,-0.132752919949738,1
4.076,-1.27676713683512,-1.57274213726502,-1.29570844977578,-3.28981388688767,-0.484304250255122,-0.132779205589301,1
4.078,-1.27666899040295,-1.57284359180617,-1.29564266013691,-3.28975497280985,-0.484206868768074,-0.132805475197016,1
4.08,-1.27657094020373,-1.57294496812136,-1.29557722483259,-3.28969579563189,-0.484109583047939,-0.132831728762221,1
4.082,-1.27647298619232,-1.57304626616421,-1.29551214390474,-3.2896363553705,-0.484012393049279,-0.132857966274264,1
4.084,-1.27637512832361,-1.57314748588866,-1.29544741739471,-3.28957665204264,-0.483915298726664,-0.132884187722512,1
4.086,-1.2762773665525,-1.57324862724893,-1.2953830453433,-3.28951668566555,-0.483818300034677,-0.132910393096338,1
4.088,-1.27617970083389,-1.57334969019954,-1.29531902779072,-3.28945645625673,-0.483721396927917,-0.13293658238513,1
4.09,-1.2760821311227,-1.5734506746953,-1.2952553647766,-3.28939596383394,-0.483624589360996,-0.13296275557829,1
4.092,-1.27598465737387,-1.57355158069131,-1.29519205634001,-3.28933520841522,-0.483527877288534,-0.132988912665232,1
4.094,-1.27588727954234,-1.57365240814296,-1.29512910251944,-3.28927419001888,-0.483431260665171,-0.133015053635383,1
4.096,-1.27578999758308,-1.57375315700594,-1.2950665033528,-3.28921290866348,-0.483334739445556,-0.133041178478182,1
4.098,-1.27569281145106,-1.57385382723624,-1.29500425887744,-3.28915136436785,-0.483238313584355,-0.133067287183081,1
4.1,-1.27559572110126,-1.57395441879013,-1.29494236913014,-3.28908955715111,-0.483141983036243,-0.133093379739546,1
4.102,-1.27549872648867,-1.57405493162417,-1.29488083414707,-3.28902748703262,-0.48304574775591,-0.133119456137054,1
4.104,-1.27540182756833,-1.57415536569523,-1.29481965396386,-3.28896515403202,-0.482949607698061,-0.133145516365095,1
4.106,-1.27530502429523,-1.57425572096045,-1.29475882861557,-3.28890255816922,-0.482853562817412,-0.133171560413174,1
4.108,-1.27520831662444,-1.57435599737729,-1.29469835813665,-3.28883969946439,-0.482757613068697,-0.133197588270807,1
4.11,-1.27511170451099,-1.57445619490348,-1.29463824256101,-3.28877657793799,-0.482661758406656,-0.133223599927523,1
4.112,-1.27501518790995,-1.57455631349706,-1.29457848192197,-3.28871319361071,-0.48256599878605,-0.133249595372863,1
4.114,-1.2749187667764,-1.57465635311634,-1.29451907625226,-3.28864954650354,-0.482470334161651,-0.133275574596383,1
4.116,-1.27482244106542,-1.57475631371995,-1.29446002558408,-3.28858563663773,-0.482374764488243,-0.133301537587651,1
4.118,-1.27472621073214,-1.5748561952668,-1.294401329949,-3.2885214640348,-0.482279289720626,-0.133327484336247,1
4.12,-1.27463007573165,-1.57495599771609,-1.29434298937805,-3.28845702871653,-0.482183909813611,-0.133353414831764,1
4.122,-1.27453403601909,-1.57505572102732,-1.29428500390168,-3.28839233070497,-0.482088624722027,-0.133379329063809,1
4.124,-1.27443809154962,-1.57515536516027,-1.29422737354975,-3.28832737002245,-0.481993434400714,-0.133405227022001,1
4.126,-1.27434224227837,-1.57525493007504,-1.29417009835156,-3.28826214669156,-0.481898338804526,-0.133431108695972,1
4.128,-1.27424648816054,-1.57535441573198,-1.29411317833583,-3.28819666073517,-0.481803337888331,-0.133456974075367,1
4.13,-1.2741508291513,-1.57545382209178,-1.2940566135307,-3.2881309121764,-0.481708431607013,-0.133482823149844,1
4.132,-1.27405526520585,-1.5755531491154,-1.29400040396373,-3.28806490103866,-0.481613619915468,-0.133508655909075,1
4.134,-1.2739597962794,-1.57565239676407,-1.29394454966192,-3.28799862734561,-0.481518902768605,-0.133534472342743,1
4.136,-1.27386442232719,-1.57575156499937,-1.29388905065168,-3.2879320911212,-0.481424280121352,-0.133560272440544,1
4.138,-1.27376914330444,-1.57585065378311,-1.29383390695884,-3.28786529238962,-0.481329751928643,-0.133586056192189,1
4.14,-1.27367395916642,-1.57594966307744,-1.29377911860868,-3.28779823117538,-0.481235318145434,-0.1336118235874,1
4.142,-1.2735788698684,-1.57604859284478,-1.29372468562587,-3.2877309075032,-0.481140978726693,-0.133637574615913,1
4.144,-1.27348387536564,-1.57614744304784,-1.29367060803452,-3.2876633213981,-0.481046733627401,-0.133663309267476,1
4.146,-1.27338897561347,-1.57624621364964,-1.29361688585816,-3.28759547288539,-0.480952582802552,-0.133689027531852,1
4.148,-1.27329417056716,-1.57634490461348,-1.29356351911975,-3.28752736199062,-0.480858526207157,-0.133714729398813,1
4.15,-1.27319946018207,-1.57644351590295,-1.29351050784168,-3.28745898873961,-0.480764563796242,-0.133740414858148,1
4.152,-1.27310484441352,-1.57654204748195,-1.29345785204572,-3.28739035315846,-0.480670695524847,-0.133766083899658,1
4.154,-1.27301032321686,-1.57664049931465,-1.29340555175313,-3.28732145527355,-0.480576921348021,-0.133791736513157,1
4.156,-1.27291589654746,-1.57673887136554,-1.29335360698454,-3.28725229511151,-0.480483241220836,-0.133817372688471,1
4.158,-1.27282156436071,-1.57683716359936,-1.29330201776002,-3.28718287269926,-0.480389655098372,-0.133842992415439,1
4.16,-1.27272732661198,-1.57693537598118,-1.29325078409906,-3.28711318806398,-0.480296162935729,-0.133868595683915,1
4.162,-1.27263318325671,-1.57703350847635,-1.29319990602059,-3.28704324123312,-0.480202764688016,-0.133894182483763,1
4.164,-1.27253913425029,-1.57713156105052,-1.29314938354294,-3.28697303223441,-0.480109460310362,-0.133919752804863,1
4.166,-1.27244517954819,-1.57722953366962,-1.29309921668388,-3.28690256109583,-0.480016249757907,-0.133945306637106,1
4.168,-1.27235131910584,-1.57732742629988,-1.29304940546058,-3.28683182784566,-0.479923132985806,-0.133970843970398,1
4.17,-1.27225755287871,-1.57742523890782,-1.29299994988966,-3.28676083251242,-0.479830109949232,-0.133996364794657,1
4.172,-1.27216388082228,-1.57752297146025,-1.29295084998715,-3.28668957512494,-0.479737180603369,-0.134021869099813,1
4.174,-1.27207030289206,-1.57762062392427,-1.2929021057685,-3.28661805571228,-0.479644344903419,-0.13404735687581,1
4.176,-1.27197681904354,-1.57771819626728,-1.29285371724858,-3.2865462743038,-0.479551602804596,-0.134072828112606,1
4.178,-1.27188342923225,-1.57781568845698,-1.29280568444169,-3.28647423092911,-0.47945895426213,-0.134098282800171,1
4.18,-1.27179013341374,-1.57791310046133,-1.29275800736156,-3.28640192561812,-0.479366399231269,-0.134123720928489,1
4.182,-1.27169693154355,-1.57801043224863,-1.29271068602132,-3.28632935840099,-0.479273937667271,-0.134149142487555,1
4.184,-1.27160382357725,-1.57810768378742,-1.29266372043354,-3.28625652930816,-0.479181569525411,-0.134174547467381,1
4.186,-1.27151080947043,-1.57820485504656,-1.2926171106102,-3.28618343837032,-0.479089294760983,-0.134199935857988,1
4.188,-1.27141788917868,-1.57830194599522,-1.29257085656272,-3.28611008561847,-0.478997113329289,-0.134225307649411,1
4.19,-1.27132506265762,-1.57839895660282,-1.29252495830193,-3.28603647108386,-0.478905025185651,-0.134250662831703,1
4.192,-1.27123232986287,-1.57849588683909,-1.29247941583808,-3.285962594798,-0.478813030285406,-0.134276001394923,1
4.194,-1.27113969075008,-1.57859273667407,-1.29243422918085,-3.2858884567927,-0.478721128583904,-0.134301323329147,1
4.196,-1.2710471452749,-1.57868950607807,-1.29238939833934,-3.28581405710002,-0.478629320036514,-0.134326628624464,1
4.198,-1.27095469339301,-1.57878619502169,-1.29234492332205,-3.28573939575231,-0.478537604598618,-0.134351917270976,1
4.2,-1.27086233506008,-1.57888280347584,-1.29230080413695,-3.28566447278217,-0.478445982225609,-0.134377189258796,1
4.202,-1.27077007023184,-1.5789793314117,-1.29225704079139,-3.28558928822249,-0.478354452872905,-0.134402444578054,1
4.204,-1.27067789886398,-1.57907577880075,-1.29221363329217,-3.28551384210644,-0.478263016495931,-0.134427683218892,1
4.206,-1.27058582091225,-1.57917214561478,-1.29217058164548,-3.28543813446743,-0.478171673050131,-0.134452905171463,1
4.208,-1.27049383633238,-1.57926843182584,-1.29212788585697,-3.28536216533917,-0.478080422490966,-0.134478110425935,1
4.21,-1.27040194508015,-1.57936463740629,-1.29208554593168,-3.28528593475563,-0.47798926477391,-0.134503298972489,1
4.212,-1.27031014711134,-1.57946076232877,-1.29204356187409,-3.28520944275107,-0.477898199854454,-0.134528470801319,1
4.214,-1.27021844238173,-1.57955680656623,-1.2920019336881,-3.28513268936,-0.477807227688103,-0.134553625902632,1
4.216,-1.27012683084713,-1.57965277009189,-1.29196066137703,-3.28505567461721,-0.477716348230379,-0.13457876426665,1
4.218,-1.27003531246336,-1.57974865287928,-1.29191974494362,-3.28497839855778,-0.477625561436819,-0.134603885883605,1
4.22,-1.26994388718627,-1.57984445490219,-1.29187918439004,-3.28490086121703,-0.477534867262976,-0.134628990743746,1
4.222,-1.26985255497172,-1.57994017613475,-1.29183897971787,-3.28482306263058,-0.477444265664421,-0.134654078837333,1
4.224,-1.26976131577556,-1.58003581655133,-1.29179913092812,-3.28474500283431,-0.477353756596737,-0.134679150154639,1
4.226,-1.26967016955369,-1.58013137612662,-1.29175963802123,-3.28466668186439,-0.477263340015525,-0.134704204685951,1
4.228,-1.269579116262,-1.58022685483559,-1.29172050099704,-3.28458809975723,-0.477173015876401,-0.134729242421568,1
4.23,-1.26948815585642,-1.58032225265352,-1.29168171985483,-3.28450925654954,-0.477082784134999,-0.134754263351807,1
4.232,-1.26939728829287,-1.58041756955594,-1.2916432945933,-3.2844301522783,-0.476992644746966,-0.134779267466992,1
4.234,-1.2693065135273,-1.58051280551872,-1.29160522521057,-3.28435078698076,-0.476902597667966,-0.134804254757464,1
4.236,-1.26921583151568,-1.58060796051797,-1.29156751170419,-3.28427116069444,-0.476812642853682,-0.134829225213575,1
4.238,-1.26912524221398,-1.58070303453013,-1.29153015407111,-3.28419127345714,-0.476722780259807,-0.134854178825693,1
4.24,-1.2690347455782,-1.58079802753192,-1.29149315230773,-3.28411112530691,-0.476633009842054,-0.134879115584199,1
4.242,-1.26894434156435,-1.58089293950033,-1.29145650640986,-3.28403071628212,-0.476543331556154,-0.134904035479484,1
4.244,-1.26885403012845,-1.58098777041267,-1.29142021637272,-3.28395004642136,-0.476453745357851,-0.134928938501955,1
4.246,-1.26876381122655,-1.58108252024651,-1.29138428219098,-3.28386911576353,-0.476364251202905,-0.134953824642033,1
4.248,-1.2686736848147,-1.58117718897974,-1.29134870385871,-3.2837879243478,-0.476274849047096,-0.134978693890152,1
4.25,-1.26858365084899,-1.58127177659051,-1.29131348136941,-3.28370647221359,-0.476185538846214,-0.135003546236758,1
4.252,-1.26849370928548,-1.58136628305729,-1.29127861471601,-3.28362475940061,-0.47609632055607,-0.135028381672311,1
4.254,-1.26840386008031,-1.58146070835881,-1.29124410389085,-3.28354278594886,-0.476007194132491,-0.135053200187283,1
4.256,-1.26831410318958,-1.58155505247411,-1.2912099488857,-3.28346055189858,-0.475918159531321,-0.135078001772162,1
4.258,-1.26822443856943,-1.58164931538251,-1.29117614969175,-3.2833780572903,-0.475829216708417,-0.13510278641745,1
4.26,-1.26813486617602,-1.58174349706362,-1.29114270629962,-3.28329530216484,-0.475740365619654,-0.135127554113658,1
4.262,-1.26804538596551,-1.58183759749735,-1.29110961869935,-3.28321228656325,-0.475651606220926,-0.135152304851312,1
4.264,-1.26795599789409,-1.58193161666387,-1.29107688688039,-3.2831290105269,-0.475562938468139,-0.135177038620956,1
4.266,-1.26786670191797,-1.58202555454368,-1.29104451083164,-3.28304547409742,-0.475474362317221,-0.135201755413141,1
4.268,-1.26777749799336,-1.58211941111753,-1.29101249054139,-3.28296167731668,-0.475385877724112,-0.135226455218434,1
4.27,-1.26768838607649,-1.58221318636649,-1.29098082599738,-3.28287762022688,-0.475297484644768,-0.135251138027418,1
4.272,-1.26759936612362,-1.58230688027189,-1.29094951718676,-3.28279330287045,-0.475209183035169,-0.135275803830685,1
4.274,-1.26751043809102,-1.58240049281537,-1.29091856409612,-3.28270872529011,-0.475120972851303,-0.135300452618843,1
4.276,-1.26742160193496,-1.58249402397886,-1.29088796671144,-3.28262388752885,-0.475032854049179,-0.135325084382512,1
4.278,-1.26733285761175,-1.58258747374455,-1.29085772501816,-3.28253878962995,-0.474944826584821,-0.135349699112328,1
4.28,-1.2672442050777,-1.58268084209495,-1.29082783900113,-3.28245343163694,-0.474856890414274,-0.135374296798936,1
4.282,-1.26715564428915,-1.58277412901285,-1.29079830864461,-3.28236781359363,-0.474769045493593,-0.135398877433001,1
4.284,-1.26706717520244,-1.58286733448131,-1.29076913393231,-3.28228193554412,-0.474681291778855,-0.135423441005194,1
4.286,-1.26697879777394,-1.5829604584837,-1.29074031484734,-3.28219579753276,-0.474593629226153,-0.135447987506205,1
4.288,-1.26689051196003,-1.58305350100366,-1.29071185137225,-3.2821093996042,-0.474506057791595,-0.135472516926735,1
4.29,-1.26680231771711,-1.58314646202514,-1.29068374348901,-3.28202274180334,-0.474418577431309,-0.135497029257499,1
4.292,-1.2667142150016,-1.58323934153236,-1.290655991179,-3.28193582417536,-0.474331188101437,-0.135521524489226,1
4.294,-1.26662620376992,-1.58333213950982,-1.29062859442306,-3.28184864676572,-0.474243889758138,-0.135546002612659,1
4.296,-1.26653828397853,-1.58342485594234,-1.29060155320141,-3.28176120962016,-0.474156682357592,-0.135570463618551,1
4.298,-1.26645045558389,-1.58351749081498,-1.29057486749373,-3.28167351278467,-0.47406956585599,-0.135594907497673,1
4.3,-1.26636271854248,-1.58361004411314,-1.2905485372791,-3.28158555630554,-0.473982540209547,-0.135619334240805,1
4.302,-1.2662750728108,-1.58370251582245,-1.29052256253605,-3.28149734022932,-0.473895605374489,-0.135643743838746,1
4.304,-1.26618751834537,-1.58379490592888,-1.29049694324251,-3.28140886460283,-0.473808761307065,-0.135668136282305,1
4.306,-1.26610005510271,-1.58388721441866,-1.29047167937586,-3.28132012947318,-0.473722007963533,-0.135692511562303,1
4.308,-1.26601268303938,-1.58397944127829,-1.29044677091287,-3.28123113488774,-0.473635345300178,-0.135716869669579,1
4.31,-1.26592540211195,-1.5840715864946,-1.29042221782977,-3.28114188089417,-0.473548773273295,-0.135741210594981,1
4.312,-1.26583821227698,-1.58416365005466,-1.2903980201022,-3.28105236754037,-0.473462291839198,-0.135765534329374,1
4.314,-1.2657511134911,-1.58425563194586,-1.29037417770524,-3.28096259487455,-0.473375900954221,-0.135789840863636,1
4.316,-1.26566410571091,-1.58434753215587,-1.29035069061336,-3.28087256294518,-0.473289600574715,-0.135814130188655,1
4.318,-1.26557718889304,-1.58443935067263,-1.29032755880049,-3.28078227180099,-0.473203390657042,-0.135838402295338,1
4.32,-1.26549036299414,-1.58453108748438,-1.29030478223999,-3.28069172149102,-0.473117271157589,-0.135862657174602,1
4.322,-1.26540362797089,-1.58462274257963,-1.29028236090461,-3.28060091206455,-0.473031242032758,-0.135886894817378,1
4.324,-1.26531698377997,-1.5847143159472,-1.29026029476656,-3.28050984357114,-0.47294530323897,-0.13591111521461,1
4.326,-1.26523043037808,-1.58480580757617,-1.29023858379746,-3.28041851606064,-0.472859454732658,-0.13593531835726,1
4.328,-1.26514396772194,-1.58489721745593,-1.29021722796836,-3.28032692958315,-0.472773696470278,-0.135959504236297,1
4.33,-1.26505759576828,-1.58498854557613,-1.29019622724975,-3.28023508418907,-0.472688028408302,-0.135983672842708,1
4.332,-1.26497131447387,-1.58507979192673,-1.29017558161151,-3.28014297992905,-0.47260245050322,-0.136007824167492,1
4.334,-1.26488512379546,-1.58517095649794,-1.290155291023,-3.28005061685403,-0.472516962711538,-0.136031958201662,1
4.336,-1.26479902368986,-1.58526203928029,-1.29013535545296,-3.27995799501522,-0.472431564989782,-0.136056074936245,1
4.338,-1.26471301411385,-1.58535304026458,-1.29011577486958,-3.27986511446409,-0.472346257294494,-0.136080174362282,1
4.34,-1.26462709502428,-1.5854439594419,-1.29009654924048,-3.27977197525242,-0.472261039582234,-0.136104256470824,1
4.342,-1.26454126637796,-1.5855347968036,-1.2900776785327,-3.27967857743221,-0.472175911809579,-0.13612832125294,1
4.344,-1.26445552813177,-1.58562555234135,-1.2900591627127,-3.27958492105578,-0.472090873933127,-0.136152368699712,1
4.346,-1.26436988024259,-1.58571622604708,-1.29004100174639,-3.2794910061757,-0.472005925909491,-0.136176398802234,1
4.348,-1.26428432266729,-1.585806817913,-1.29002319559908,-3.27939683284482,-0.4719210676953,-0.136200411551614,1
4.35,-1.26419885536279,-1.58589732793163,-1.29000574423554,-3.27930240111627,-0.471836299247208,-0.136224406938973,1
4.352,-1.26411347828602,-1.58598775609575,-1.28998864761995,-3.27920771104343,-0.471751620521878,-0.136248384955448,1
4.354,-1.26402819139392,-1.58607810239843,-1.28997190571592,-3.27911276267999,-0.471667031475997,-0.13627234559219,1
4.356,-1.26394299464346,-1.58616836683303,-1.28995551848648,-3.27901755607989,-0.471582532066269,-0.136296288840358,1
4.358,-1.26385788799161,-1.58625854939317,-1.28993948589412,-3.27892209129734,-0.471498122249412,-0.13632021469113,1
4.36,-1.26377287139538,-1.58634865007278,-1.28992380790071,-3.27882636838684,-0.47141380198217,-0.136344123135698,1
4.362,-1.26368794481177,-1.58643866886606,-1.28990848446761,-3.27873038740314,-0.471329571221295,-0.136368014165263,1
4.364,-1.26360310819782,-1.58652860576749,-1.28989351555556,-3.27863414840129,-0.471245429923567,-0.136391887771045,1
4.366,-1.26351836151059,-1.58661846077184,-1.28987890112474,-3.2785376514366,-0.471161378045776,-0.136415743944275,1
4.368,-1.26343370470713,-1.58670823387416,-1.28986464113479,-3.27844089656465,-0.471077415544735,-0.136439582676197,1
4.37,-1.26334913774455,-1.58679792506977,-1.28985073554475,-3.2783438838413,-0.470993542377274,-0.136463403958071,1
4.372,-1.26326466057993,-1.58688753435429,-1.28983718431309,-3.27824661332267,-0.470909758500239,-0.136487207781168,1
4.374,-1.2631802731704,-1.58697706172361,-1.28982398739772,-3.27814908506518,-0.4708260638705,-0.136510994136775,1
4.376,-1.26309597547311,-1.58706650717391,-1.28981114475599,-3.2780512991255,-0.470742458444937,-0.13653476301619,1
4.378,-1.26301176744521,-1.58715587070164,-1.28979865634467,-3.27795325556058,-0.470658942180457,-0.136558514410728,1
4.38,-1.26292764904387,-1.58724515230353,-1.28978652211996,-3.27785495442764,-0.470575515033977,-0.136582248311717,1
4.382,-1.26284362022629,-1.58733435197661,-1.28977474203749,-3.27775639578418,-0.470492176962439,-0.136605964710496,1
4.384,-1.26275968094968,-1.58742346971817,-1.28976331605233,-3.27765757968796,-0.4704089279228,-0.136629663598422,1
4.386,-1.26267583117127,-1.5875125055258,-1.28975224411898,-3.27755850619703,-0.470325767872036,-0.136653344966861,1
4.388,-1.2625920708483,-1.58760145939735,-1.28974152619136,-3.27745917536971,-0.470242696767143,-0.136677008807196,1
4.39,-1.26250839993805,-1.58769033133095,-1.28973116222285,-3.27735958726457,-0.470159714565131,-0.136700655110824,1
4.392,-1.26242481839779,-1.58777912132504,-1.28972115216623,-3.27725974194048,-0.470076821223033,-0.136724283869153,1
4.394,-1.26234132618484,-1.58786782937831,-1.28971149597374,-3.27715963945658,-0.4699940166979,-0.136747895073608,1
4.396,-1.26225792325649,-1.58795645548973,-1.28970219359703,-3.27705927987226,-0.469911300946799,-0.136771488715624,1
4.398,-1.26217460957011,-1.58804499965858,-1.2896932449872,-3.2769586632472,-0.469828673926818,-0.136795064786653,1
4.4,-1.26209138508303,-1.58813346188437,-1.28968465009478,-3.27685778964136,-0.469746135595064,-0.136818623278159,1
4.402,-1.26200824975264,-1.58822184216694,-1.28967640886973,-3.27675665911496,-0.469663685908658,-0.136842164181623,1
4.404,-1.26192520353633,-1.58831014050637,-1.28966852126144,-3.27665527172849,-0.469581324824744,-0.136865687488535,1
4.406,-1.26184224639151,-1.58839835690305,-1.28966098721875,-3.27655362754272,-0.469499052300486,-0.1368891931904,1
4.408,-1.26175937827561,-1.58848649135761,-1.28965380668993,-3.27645172661869,-0.469416868293062,-0.136912681278739,1
4.41,-1.26167659914607,-1.588574543871,-1.28964697962267,-3.27634956901771,-0.469334772759672,-0.136936151745087,1
4.412,-1.26159390896036,-1.58866251444442,-1.2896405059641,-3.27624715480136,-0.469252765657532,-0.136959604580989,1
4.414,-1.26151130767597,-1.58875040307936,-1.2896343856608,-3.2761444840315,-0.46917084694388,-0.136983039778007,1
4.416,-1.2614287952504,-1.58883820977759,-1.28962861865877,-3.27604155677026,-0.469089016575973,-0.137006457327717,1
4.418,-1.26134637164117,-1.58892593454114,-1.28962320490345,-3.27593837308004,-0.469007274511082,-0.137029857221706,1
4.42,-1.26126403680582,-1.58901357737234,-1.28961814433973,-3.27583493302351,-0.468925620706502,-0.137053239451577,1
4.422,-1.26118179070191,-1.58910113827378,-1.28961343691191,-3.27573123666361,-0.468844055119545,-0.137076604008947,1
4.424,-1.261099633287,-1.58918861724834,-1.28960908256375,-3.27562728406355,-0.468762577707539,-0.137099950885447,1
4.426,-1.26101756451871,-1.58927601429917,-1.28960508123844,-3.27552307528684,-0.468681188427837,-0.137123280072718,1
4.428,-1.26093558435464,-1.58936332942969,-1.28960143287859,-3.27541861039721,-0.468599887237808,-0.137146591562421,1
4.43,-1.26085369275243,-1.5894505626436,-1.28959813742627,-3.2753138894587,-0.468518674094837,-0.137169885346225,1
4.432,-1.26077188966971,-1.5895377139449,-1.28959519482299,-3.27520891253562,-0.468437548956333,-0.137193161415818,1
4.434,-1.26069017506418,-1.58962478333783,-1.28959260500967,-3.27510367969253,-0.46835651177972,-0.137216419762898,1
4.436,-1.2606085488935,-1.58971177082692,-1.2895903679267,-3.27499819099428,-0.468275562522443,-0.137239660379178,1
4.438,-1.2605270111154,-1.58979867641698,-1.28958848351388,-3.27489244650599,-0.46819470114197,-0.137262883256385,1
4.44,-1.26044556168759,-1.58988550011309,-1.28958695171049,-3.27478644629304,-0.468113927595778,-0.137286088386261,1
4.442,-1.26036420056782,-1.58997224192062,-1.2895857724552,-3.27468019042108,-0.468033241841371,-0.13730927576056,1
4.444,-1.26028292771385,-1.59005890184518,-1.28958494568614,-3.27457367895605,-0.467952643836272,-0.13733244537105,1
4.446,-1.26020174308347,-1.59014547989269,-1.2895844713409,-3.27446691196414,-0.467872133538022,-0.137355597209514,1
4.448,-1.26012064663447,-1.59023197606933,-1.28958434935648,-3.27435988951182,-0.467791710904178,-0.13737873126775,1
4.45,-1.26003963832467,-1.59031839038156,-1.28958457966934,-3.27425261166583,-0.46771137589232,-0.137401847537564,1
4.452,-1.25995871811192,-1.59040472283609,-1.28958516221536,-3.27414507849319,-0.467631128460047,-0.137424946010786,1
4.454,-1.25987788595407,-1.59049097343995,-1.28958609692988,-3.27403729006117,-0.467550968564975,-0.137448026679248,1
4.456,-1.25979714180899,-1.59057714220039,-1.28958738374768,-3.27392924643733,-0.467470896164743,-0.137471089534806,1
4.458,-1.25971648563458,-1.59066322912499,-1.28958902260298,-3.27382094768949,-0.467390911217006,-0.137494134569323,1
4.46,-1.25963591738875,-1.59074923422154,-1.28959101342942,-3.27371239388573,-0.467311013679438,-0.137517161774681,1
4.462,-1.25955543702944,-1.59083515749816,-1.28959335616012,-3.27360358509443,-0.467231203509737,-0.13754017114277,1
4.464,-1.2594750445146,-1.59092099896321,-1.28959605072761,-3.27349452138421,-0.467151480665614,-0.137563162665503,1
4.466,-1.2593947398022,-1.59100675862534,-1.28959909706389,-3.27338520282397,-0.467071845104806,-0.137586136334796,1
4.468,-1.25931452285023,-1.59109243649345,-1.28960249510037,-3.2732756294829,-0.466992296785065,-0.137609092142586,1
4.47,-1.2592343936167,-1.59117803257673,-1.28960624476794,-3.27316580143042,-0.466912835664163,-0.137632030080823,1
4.472,-1.25915435205964,-1.59126354688465,-1.2896103459969,-3.27305571873625,-0.466833461699893,-0.13765495014147,1
4.474,-1.25907439813709,-1.59134897942692,-1.28961479871703,-3.27294538147038,-0.466754174850065,-0.137677852316503,1
4.476,-1.25899453180712,-1.59143433021355,-1.28961960285752,-3.27283478970304,-0.466674975072514,-0.137700736597914,1
4.478,-1.25891475302782,-1.59151959925481,-1.28962475834702,-3.27272394350477,-0.466595862325086,-0.137723602977706,1
4.48,-1.25883506175729,-1.59160478656124,-1.28963026511363,-3.27261284294634,-0.466516836565655,-0.137746451447899,1
4.482,-1.25875545795366,-1.59168989214366,-1.28963612308489,-3.27250148809882,-0.46643789775211,-0.137769282000526,1
4.484,-1.25867594157506,-1.59177491601315,-1.28964233218778,-3.27238987903354,-0.466359045842361,-0.137792094627634,1
4.486,-1.25859651257967,-1.59185985818106,-1.28964889234873,-3.27227801582208,-0.466280280794338,-0.137814889321281,1
4.488,-1.25851717092566,-1.59194471865901,-1.28965580349363,-3.27216589853632,-0.466201602565989,-0.137837666073543,1
4.49,-1.25843791657123,-1.59202949745891,-1.2896630655478,-3.27205352724839,-0.466123011115283,-0.137860424876509,1
