11.068,-1.86728509844777,-1.40556877181632,-1.71803477403718,-3.09349262930742,-1.07252391805957,-0.0537199464854959,1
11.07,-1.86681858388164,-1.40548025425387,-1.71769398671578,-3.09390516073386,-1.07205842219596,-0.0537550291029959,1
11.072,-1.86635211683779,-1.40539207846374,-1.71735291035312,-3.09431761828501,-1.07159297426803,-0.0537901259381682,1
11.074,-1.86588569753638,-1.40530424446252,-1.71701154496058,-3.09473000192318,-1.07112757449614,-0.0538252369977301,1
11.076,-1.86541932619753,-1.4052167522666,-1.71666989054938,-3.09514231161104,-1.07066222310061,-0.0538603622883952,1
11.078,-1.86495300304136,-1.40512960189215,-1.71632794713057,-3.09555454731166,-1.07019692030176,-0.05389550181687,1
11.08,-1.86448672828797,-1.40504279335515,-1.71598571471504,-3.09596670898849,-1.06973166631988,-0.0539306555898579,1
11.082,-1.86402050215743,-1.40495632667138,-1.71564319331351,-3.09637879660535,-1.06926646137525,-0.0539658236140565,1
11.084,-1.86355432486981,-1.40487020185639,-1.71530038293654,-3.09679081012644,-1.06880130568811,-0.0540010058961586,1
11.086,-1.86308819664514,-1.40478441892555,-1.71495728359454,-3.09720274951634,-1.0683361994787,-0.054036202442852,1
11.088,-1.86262211770344,-1.40469897789401,-1.71461389529771,-3.09761461474002,-1.06787114296724,-0.0540714132608192,1
11.09,-1.8621560882647,-1.40461387877673,-1.71427021805614,-3.09802640576281,-1.06740613637391,-0.054106638356738,1
11.092,-1.8616901085489,-1.40452912158846,-1.7139262518797,-3.09843812255043,-1.06694117991888,-0.0541418777372818,1
11.094,-1.86122417877598,-1.40444470634374,-1.71358199677812,-3.09884976506899,-1.06647627382229,-0.0541771314091173,1
11.096,-1.86075829916587,-1.40436063305691,-1.71323745276098,-3.09926133328495,-1.06601141830427,-0.0542123993789077,1
11.098,-1.86029246993848,-1.40427690174213,-1.71289261983765,-3.09967282716518,-1.06554661358491,-0.05424768165331,1
11.1,-1.85982669131368,-1.40419351241332,-1.71254749801737,-3.10008424667692,-1.06508185988429,-0.0542829782389768,1
11.102,-1.85936096351132,-1.40411046508424,-1.71220208730918,-3.10049559178778,-1.06461715742245,-0.0543182891425552,1
11.104,-1.85889528675124,-1.4040277597684,-1.71185638772197,-3.10090686246576,-1.06415250641942,-0.0543536143706874,1
11.106,-1.85842966125322,-1.40394539647915,-1.71151039926447,-3.10131805867924,-1.06368790709518,-0.0543889539300102,1
11.108,-1.85796408723704,-1.40386337522962,-1.71116412194521,-3.10172918039698,-1.0632233596697,-0.0544243078271556,1
11.11,-1.85749856492245,-1.40378169603275,-1.71081755577257,-3.10214022758811,-1.06275886436293,-0.05445967606875,1
11.112,-1.85703309452917,-1.40370035890128,-1.71047070075476,-3.10255120022214,-1.06229442139476,-0.0544950586614146,1
11.114,-1.85656767627688,-1.40361936384774,-1.71012355689982,-3.10296209826898,-1.06183003098509,-0.0545304556117656,1
11.116,-1.85610231038523,-1.40353871088446,-1.7097761242156,-3.10337292169891,-1.06136569335376,-0.054565866926414,1
11.118,-1.85563699707386,-1.40345840002358,-1.70942840270979,-3.10378367048258,-1.06090140872059,-0.0546012926119652,1
11.12,-1.85517173656236,-1.40337843127706,-1.70908039238992,-3.10419434459103,-1.06043717730537,-0.0546367326750201,1
11.122,-1.85470652907029,-1.40329880465661,-1.70873209326334,-3.10460494399567,-1.05997299932787,-0.0546721871221732,1
11.124,-1.85424137481719,-1.4032195201738,-1.70838350533721,-3.10501546866832,-1.05950887500779,-0.0547076559600147,1
11.126,-1.85377627402256,-1.40314057783996,-1.70803462861853,-3.10542591858114,-1.05904480456484,-0.0547431391951287,1
11.128,-1.85331122690586,-1.40306197766625,-1.70768546311414,-3.10583629370669,-1.05858078821867,-0.0547786368340949,1
11.13,-1.85284623368652,-1.40298371966362,-1.70733600883067,-3.10624659401792,-1.05811682618891,-0.0548141488834867,1
11.132,-1.85238129458394,-1.40290580384283,-1.70698626577461,-3.10665681948815,-1.05765291869515,-0.054849675349872,1
11.134,-1.85191640981748,-1.40282823021443,-1.70663623395227,-3.10706697009108,-1.05718906595694,-0.0548852162398147,1
11.136,-1.85145157960648,-1.4027509987888,-1.70628591336976,-3.1074770458008,-1.05672526819379,-0.054920771559872,1
11.138,-1.8509868041702,-1.40267410957611,-1.70593530403304,-3.10788704659175,-1.05626152562519,-0.0549563413165964,1
11.14,-1.85052208372792,-1.40259756258634,-1.70558440594788,-3.1082969724388,-1.05579783847059,-0.0549919255165342,1
11.142,-1.85005741849884,-1.40252135782926,-1.70523321911987,-3.10870682331716,-1.05533420694937,-0.0550275241662274,1
11.144,-1.84959280870214,-1.40244549531446,-1.70488174355444,-3.10911659920245,-1.05487063128093,-0.0550631372722114,1
11.146,-1.84912825455695,-1.40236997505135,-1.70452997925684,-3.10952630007064,-1.05440711168457,-0.0550987648410165,1
11.148,-1.84866375628237,-1.40229479704911,-1.70417792623212,-3.10993592589811,-1.05394364837959,-0.0551344068791682,1
11.15,-1.84819931409746,-1.40221996131677,-1.70382558448516,-3.1103454766616,-1.05348024158523,-0.0551700633931856,1
11.152,-1.84773492822122,-1.40214546786314,-1.70347295402069,-3.11075495233825,-1.0530168915207,-0.0552057343895826,1
11.154,-1.84727059887264,-1.40207131669683,-1.70312003484323,-3.11116435290557,-1.05255359840517,-0.0552414198748672,1
11.156,-1.84680632627065,-1.4019975078263,-1.70276682695712,-3.11157367834145,-1.05209036245774,-0.055277119855543,1
11.158,-1.84634211063413,-1.40192404125977,-1.70241333036653,-3.11198292862416,-1.05162718389751,-0.0553128343381064,1
11.16,-1.84587795218192,-1.40185091700531,-1.70205954507546,-3.11239210373237,-1.05116406294351,-0.0553485633290493,1
11.162,-1.84541385113284,-1.40177813507076,-1.70170547108771,-3.11280120364511,-1.05070099981472,-0.0553843068348582,1
11.164,-1.84494980770562,-1.40170569546381,-1.7013511084069,-3.11321022834179,-1.0502379947301,-0.0554200648620127,1
11.166,-1.84448582211899,-1.40163359819193,-1.70099645703649,-3.11361917780223,-1.04977504790853,-0.0554558374169883,1
11.168,-1.84402189459161,-1.40156184326241,-1.70064151697973,-3.11402805200659,-1.04931215956888,-0.0554916245062537,1
11.17,-1.84355802534209,-1.40149043068236,-1.70028628823971,-3.11443685093546,-1.04884932992995,-0.0555274261362723,1
11.172,-1.84309421458901,-1.4014193604587,-1.69993077081931,-3.11484557456975,-1.0483865592105,-0.0555632423135023,1
11.174,-1.84263046255088,-1.40134863259814,-1.69957496472126,-3.11525422289082,-1.04792384762924,-0.0555990730443954,1
11.176,-1.84216676944619,-1.40127824710723,-1.69921886994809,-3.11566279588037,-1.04746119540484,-0.0556349183353981,1
11.178,-1.84170313549335,-1.40120820399232,-1.69886248650214,-3.11607129352048,-1.0469986027559,-0.0556707781929511,1
11.18,-1.84123956091073,-1.40113850325957,-1.69850581438558,-3.11647971579363,-1.04653606990098,-0.0557066526234891,1
11.182,-1.84077604591667,-1.40106914491496,-1.69814885360038,-3.11688806268268,-1.04607359705861,-0.0557425416334415,1
11.184,-1.84031259072943,-1.40100012896428,-1.69779160414832,-3.11729633417086,-1.04561118444723,-0.0557784452292312,1
11.186,-1.83984919556724,-1.40093145541314,-1.69743406603103,-3.11770453024179,-1.04514883228527,-0.0558143634172762,1
11.188,-1.83938586064827,-1.40086312426696,-1.69707623924992,-3.11811265087947,-1.04468654079107,-0.0558502962039883,1
11.19,-1.83892258619062,-1.40079513553097,-1.69671812380621,-3.11852069606829,-1.04422431018294,-0.055886243595773,1
11.192,-1.83845937241237,-1.40072748921022,-1.69635971970096,-3.11892866579301,-1.04376214067912,-0.0559222055990308,1
11.194,-1.83799621953151,-1.40066018530959,-1.69600102693503,-3.11933656003878,-1.04330003249782,-0.0559581822201556,1
11.196,-1.83753312776601,-1.40059322383375,-1.69564204550909,-3.11974437879112,-1.04283798585717,-0.055994173465536,1
11.198,-1.83707009733375,-1.4005266047872,-1.69528277542361,-3.12015212203596,-1.04237600097525,-0.0560301793415546,1
11.2,-1.83660712845259,-1.40046032817427,-1.69492321667889,-3.12055978975958,-1.0419140780701,-0.0560661998545876,1
11.202,-1.8361442213403,-1.40039439399907,-1.69456336927504,-3.12096738194866,-1.04145221735968,-0.0561022350110057,1
11.204,-1.83568137621461,-1.40032880226558,-1.69420323321197,-3.12137489859027,-1.04099041906191,-0.0561382848171737,1
11.206,-1.83521859329319,-1.40026355297755,-1.69384280848941,-3.12178233967184,-1.04052868339464,-0.0561743492794506,1
11.208,-1.83475587279365,-1.40019864613857,-1.69348209510688,-3.1221897051812,-1.04006701057567,-0.0562104284041892,1
11.21,-1.83429321493355,-1.40013408175205,-1.69312109306375,-3.12259699510655,-1.03960540082273,-0.0562465221977361,1
11.212,-1.83383061993036,-1.40006985982122,-1.69275980235915,-3.12300420943649,-1.0391438543535,-0.0562826306664321,1
11.214,-1.83336808800152,-1.40000598034912,-1.69239822299205,-3.12341134815998,-1.0386823713856,-0.0563187538166126,1
11.216,-1.83290561936441,-1.39994244333863,-1.69203635496122,-3.12381841126639,-1.03822095213657,-0.0563548916546055,1
11.218,-1.83244321423632,-1.39987924879242,-1.69167419826523,-3.12422539874546,-1.03775959682392,-0.0563910441867341,1
11.22,-1.8319808728345,-1.39981639671301,-1.69131175290246,-3.12463231058729,-1.03729830566507,-0.056427211419315,1
11.222,-1.83151859537614,-1.39975388710273,-1.69094901887112,-3.1250391467824,-1.03683707887739,-0.056463393358659,1
11.224,-1.83105638207834,-1.39969171996373,-1.69058599616919,-3.12544590732168,-1.03637591667818,-0.0564995900110705,1
11.226,-1.83059423315817,-1.39962989529798,-1.69022268479447,-3.12585259219639,-1.03591481928467,-0.0565358013828479,1
11.228,-1.83013214883261,-1.39956841310728,-1.68985908474458,-3.12625920139818,-1.03545378691405,-0.0565720274802834,1
11.23,-1.82967012931859,-1.39950727339325,-1.68949519601693,-3.1266657349191,-1.0349928197834,-0.0566082683096636,1
11.232,-1.82920817483295,-1.39944647615733,-1.68913101860872,-3.12707219275156,-1.03453191810979,-0.0566445238772683,1
11.234,-1.8287462855925,-1.39938602140079,-1.688766552517,-3.12747857488836,-1.03407108211017,-0.0566807941893712,1
11.236,-1.82828446181394,-1.39932590912473,-1.68840179773857,-3.12788488132268,-1.03361031200146,-0.0567170792522402,1
11.238,-1.82782270371395,-1.39926613933005,-1.68803675427006,-3.12829111204811,-1.03314960800049,-0.0567533790721367,1
11.24,-1.82736101150909,-1.3992067120175,-1.68767142210792,-3.12869726705858,-1.03268897032403,-0.056789693655316,1
11.242,-1.82689938541589,-1.39914762718764,-1.68730580124837,-3.12910334634844,-1.03222839918878,-0.0568260230080272,1
11.244,-1.82643782565079,-1.39908888484088,-1.68693989168744,-3.12950934991239,-1.03176789481136,-0.056862367136513,1
11.246,-1.82597633243016,-1.39903048497742,-1.68657369342098,-3.12991527774555,-1.03130745740834,-0.05689872604701,1
11.248,-1.82551490597031,-1.39897242759731,-1.68620720644461,-3.1303211298434,-1.03084708719619,-0.0569350997457486,1
11.25,-1.82505354648747,-1.39891471270043,-1.68584043075379,-3.1307269062018,-1.03038678439133,-0.0569714882389531,1
11.252,-1.8245922541978,-1.39885734028648,-1.68547336634374,-3.13113260681701,-1.02992654921011,-0.0570078915328402,1
11.254,-1.82413102931738,-1.39880031035499,-1.68510601320951,-3.13153823168567,-1.02946638186879,-0.0570443096336222,1
11.256,-1.82366987206223,-1.39874362290531,-1.68473837134593,-3.13194378080479,-1.02900628258356,-0.0570807425475033,1
11.258,-1.82320878264828,-1.39868727793663,-1.68437044074764,-3.13234925417177,-1.02854625157054,-0.0571171902806834,1
11.26,-1.82274776129139,-1.39863127544797,-1.68400222140907,-3.1327546517844,-1.02808628904578,-0.0571536528393537,1
11.262,-1.82228680820736,-1.39857561543817,-1.68363371332447,-3.13315997364086,-1.02762639522524,-0.0571901302297007,1
11.264,-1.82182592361188,-1.3985202979059,-1.68326491648785,-3.13356521973969,-1.02716657032481,-0.0572266224579038,1
11.266,-1.8213651077206,-1.39846532284968,-1.68289583089305,-3.13397039007984,-1.0267068145603,-0.0572631295301362,1
11.268,-1.82090436074906,-1.39841069026784,-1.68252645653369,-3.13437548466062,-1.02624712814746,-0.0572996514525646,1
11.27,-1.82044368291275,-1.39835640015855,-1.68215679340318,-3.13478050348174,-1.02578751130194,-0.0573361882313492,1
11.272,-1.81998307442706,-1.3983024525198,-1.68178684149476,-3.13518544654328,-1.02532796423932,-0.0573727398726438,1
11.274,-1.81952253550731,-1.39824884734944,-1.68141660080143,-3.13559031384573,-1.02486848717509,-0.0574093063825957,1
11.276,-1.81906206636874,-1.39819558464512,-1.681046071316,-3.13599510538993,-1.02440908032468,-0.0574458877673462,1
11.278,-1.81860166722651,-1.39814266440435,-1.68067525303106,-3.13639982117713,-1.02394974390341,-0.0574824840330291,1
11.28,-1.81814133829569,-1.39809008662446,-1.68030414593901,-3.13680446120896,-1.02349047812655,-0.0575190951857724,1
11.282,-1.81768107979127,-1.39803785130262,-1.67993275003206,-3.13720902548742,-1.02303128320928,-0.0575557212316975,1
11.284,-1.81722089192817,-1.39798595843581,-1.67956106530216,-3.1376135140149,-1.02257215936667,-0.0575923621769193,1
11.286,-1.81676077492122,-1.39793440802089,-1.67918909174111,-3.13801792679418,-1.02211310681373,-0.0576290180275459,1
11.288,-1.81630072898515,-1.39788320005452,-1.67881682934046,-3.13842226382843,-1.0216541257654,-0.0576656887896787,1
11.29,-1.81584075433464,-1.39783233453321,-1.67844427809158,-3.13882652512118,-1.02119521643651,-0.057702374469413,1
11.292,-1.81538085118424,-1.3977818114533,-1.67807143798562,-3.13923071067637,-1.0207363790418,-0.057739075072837,1
11.294,-1.81492101974846,-1.39773163081097,-1.67769830901352,-3.13963482049832,-1.02027761379595,-0.0577757906060328,1
11.296,-1.81446126024169,-1.39768179260224,-1.67732489116601,-3.14003885459171,-1.01981892091354,-0.0578125210750755,1
11.298,-1.81400157287824,-1.39763229682296,-1.67695118443361,-3.14044281296163,-1.01936030060905,-0.0578492664860335,1
11.3,-1.81354195787235,-1.39758314346882,-1.67657718880664,-3.14084669561355,-1.0189017530969,-0.0578860268449686,1
11.302,-1.81308241543815,-1.39753433253535,-1.67620290427519,-3.14125050255332,-1.01844327859139,-0.0579228021579363,1
11.304,-1.8126229457897,-1.39748586401793,-1.67582833082916,-3.14165423378718,-1.01798487730676,-0.0579595924309848,1
11.306,-1.81216354914094,-1.39743773791176,-1.67545346845823,-3.14205788932174,-1.01752654945714,-0.0579963976701558,1
11.308,-1.81170422570576,-1.39738995421188,-1.67507831715185,-3.14246146916401,-1.01706829525659,-0.0580332178814846,1
11.31,-1.81124497569793,-1.3973425129132,-1.67470287689928,-3.14286497332138,-1.01661011491904,-0.0580700530709994,1
11.312,-1.81078579933114,-1.39729541401043,-1.67432714768957,-3.14326840180162,-1.01615200865838,-0.0581069032447215,1
11.314,-1.81032669681898,-1.39724865749814,-1.67395112951154,-3.1436717546129,-1.01569397668837,-0.0581437684086661,1
11.316,-1.80986766837496,-1.39720224337075,-1.6735748223538,-3.14407503176374,-1.01523601922268,-0.0581806485688413,1
11.318,-1.80940871421249,-1.39715617162251,-1.67319822620474,-3.14447823326309,-1.01477813647491,-0.0582175437312474,1
11.32,-1.80894983454487,-1.39711044224752,-1.67282134105256,-3.14488135912024,-1.01432032865854,-0.0582544539018798,1
11.322,-1.80849102958534,-1.39706505523971,-1.67244416688522,-3.14528440934491,-1.01386259598698,-0.0582913790867254,1
11.324,-1.80803229954701,-1.39702001059286,-1.67206670369047,-3.14568738394717,-1.01340493867352,-0.0583283192917653,1
11.326,-1.80757364464292,-1.39697530830061,-1.67168895145585,-3.14609028293748,-1.01294735693136,-0.058365274522973,1
11.328,-1.807115065086,-1.39693094835641,-1.67131091016867,-3.14649310632671,-1.01248985097362,-0.0584022447863155,1
11.33,-1.80665656108908,-1.39688693075359,-1.67093257981605,-3.14689585412607,-1.0120324210133,-0.0584392300877535,1
11.332,-1.8061981328649,-1.3968432554853,-1.67055396038485,-3.14729852634721,-1.01157506726332,-0.0584762304332395,1
11.334,-1.80573978062611,-1.39679992254455,-1.67017505186176,-3.14770112300211,-1.01111778993649,-0.0585132458287198,1
11.336,-1.80528150458525,-1.39675693192419,-1.6697958542332,-3.14810364410317,-1.01066058924553,-0.0585502762801342,1
11.338,-1.80482330495474,-1.39671428361692,-1.66941636748543,-3.14850608966318,-1.01020346540304,-0.0585873217934146,1
11.34,-1.80436518194694,-1.39667197761527,-1.66903659160443,-3.14890845969528,-1.00974641862155,-0.0586243823744868,1
11.342,-1.80390713577409,-1.39663001391165,-1.668656526576,-3.14931075421302,-1.00928944911348,-0.0586614580292687,1
11.344,-1.80344916664832,-1.39658839249828,-1.66827617238572,-3.14971297323034,-1.00883255709112,-0.0586985487636726,1
11.346,-1.80299127478167,-1.39654711336726,-1.66789552901892,-3.15011511676155,-1.00837574276669,-0.058735654583602,1
11.348,-1.80253346038608,-1.39650617651052,-1.66751459646073,-3.15051718482135,-1.0079190063523,-0.0587727754949551,1
11.35,-1.80207572367337,-1.39646558191985,-1.66713337469607,-3.15091917742482,-1.00746234805995,-0.058809911503622,1
11.352,-1.80161806485527,-1.39642532958688,-1.6667518637096,-3.15132109458745,-1.00700576810154,-0.0588470626154862,1
11.354,-1.8011604841434,-1.3963854195031,-1.66637006348579,-3.15172293632508,-1.00654926668886,-0.0588842288364237,1
11.356,-1.80070298174928,-1.39634585165984,-1.66598797400888,-3.15212470265396,-1.00609284403359,-0.058921410172304,1
11.358,-1.80024555788432,-1.39630662604828,-1.66560559526287,-3.15252639359071,-1.00563650034734,-0.058958606628989,1
11.36,-1.79978821275982,-1.39626774265947,-1.66522292723156,-3.15292800915234,-1.00518023584156,-0.0589958182123341,1
11.362,-1.79933094658698,-1.3962292014843,-1.66483996989851,-3.15332954935626,-1.00472405072763,-0.0590330449281867,1
11.364,-1.79887375957689,-1.3961910025135,-1.66445672324706,-3.15373101422025,-1.00426794521681,-0.0590702867823879,1
11.366,-1.79841665194054,-1.39615314573768,-1.66407318726031,-3.15413240376247,-1.00381191952025,-0.059107543780771,1
11.368,-1.79795962388878,-1.39611563114728,-1.66368936192117,-3.15453371800148,-1.00335597384899,-0.059144815929163,1
11.37,-1.79750267563239,-1.3960784587326,-1.66330524721228,-3.15493495695622,-1.00290010841397,-0.0591821032333827,1
11.372,-1.79704580738202,-1.39604162848379,-1.66292084311609,-3.15533612064601,-1.00244432342601,-0.0592194056992422,1
11.374,-1.79658901934821,-1.39600514039088,-1.66253614961479,-3.15573720909056,-1.00198861909581,-0.0592567233325466,1
11.376,-1.79613231174138,-1.39596899444371,-1.66215116669037,-3.15613822230997,-1.00153299563399,-0.0592940561390935,1
11.378,-1.79567568477186,-1.39593319063203,-1.66176589432458,-3.15653916032473,-1.00107745325103,-0.0593314041246731,1
11.38,-1.79521913864986,-1.3958977289454,-1.66138033249892,-3.15694002315568,-1.0006219921573,-0.059368767295069,1
11.382,-1.79476267358545,-1.39586260937326,-1.66099448119471,-3.1573408108241,-1.00016661256307,-0.0594061456560566,1
11.384,-1.79430628978864,-1.3958278319049,-1.66060834039299,-3.15774152335161,-0.999711314678477,-0.0594435392134049,1
11.386,-1.79384998746926,-1.39579339652946,-1.66022191007461,-3.15814216076024,-0.999256098713561,-0.0594809479728752,1
11.388,-1.79339376683708,-1.39575930323597,-1.65983519022015,-3.15854272307241,-0.998800964878238,-0.0595183719402214,1
11.39,-1.79293762810173,-1.39572555201327,-1.65944818080999,-3.15894321031089,-0.99834591338231,-0.0595558111211905,1
11.392,-1.79248157147273,-1.3956921428501,-1.65906088182427,-3.15934362249889,-0.99789094443546,-0.0595932655215213,1
11.394,-1.79202559715947,-1.39565907573504,-1.65867329324289,-3.15974395965995,-0.997436058247258,-0.0596307351469463,1
11.396,-1.79156970537123,-1.39562635065653,-1.65828541504552,-3.16014422181805,-0.996981255027151,-0.0596682200031904,1
11.398,-1.79111389631718,-1.39559396760288,-1.65789724721161,-3.1605444089975,-0.996526534984473,-0.0597057200959704,1
11.4,-1.79065817020637,-1.39556192656226,-1.65750878972035,-3.16094452122305,-0.996071898328433,-0.0597432354309965,1
11.402,-1.79020252724771,-1.39553022752268,-1.65712004255073,-3.16134455851979,-0.995617345268127,-0.0597807660139712,1
11.404,-1.78974696765003,-1.39549887047204,-1.65673100568146,-3.16174452091322,-0.995162876012528,-0.0598183118505893,1
11.406,-1.78929149162199,-1.39546785539809,-1.65634167909107,-3.16214440842923,-0.994708490770485,-0.0598558729465389,1
11.408,-1.78883609937216,-1.39543718228844,-1.65595206275781,-3.16254422109408,-0.994254189750733,-0.0598934493074998,1
11.41,-1.78838079110899,-1.39540685113057,-1.65556215665971,-3.16294395893444,-0.993799973161871,-0.0599310409391454,1
11.412,-1.78792556704079,-1.39537686191181,-1.65517196077457,-3.16334362197732,-0.993345841212393,-0.0599686478471401,1
11.414,-1.78747042737577,-1.39534721461938,-1.65478147507993,-3.16374321025018,-0.992891794110659,-0.0600062700371422,1
11.416,-1.78701537232199,-1.39531790924034,-1.65439069955313,-3.1641427237808,-0.992437832064905,-0.0600439075148022,1
11.418,-1.78656040208739,-1.39528894576163,-1.65399963417123,-3.1645421625974,-0.991983955283247,-0.0600815602857625,1
11.42,-1.78610551687982,-1.39526032417005,-1.65360827891108,-3.16494152672856,-0.991530163973673,-0.0601192283556586,1
11.422,-1.78565071690695,-1.39523204445226,-1.65321663374929,-3.16534081620325,-0.991076458344043,-0.0601569117301181,1
11.424,-1.78519600237637,-1.39520410659479,-1.65282469866222,-3.16574003105082,-0.990622838602097,-0.0601946104147613,1
11.426,-1.78474137349551,-1.39517651058406,-1.65243247362598,-3.16613917130102,-0.990169304955443,-0.0602323244152005,1
11.428,-1.7842868304717,-1.39514925640632,-1.65203995861646,-3.16653823698398,-0.989715857611564,-0.0602700537370411,1
11.43,-1.78383237351213,-1.39512234404771,-1.6516471536093,-3.16693722813021,-0.989262496777812,-0.0603077983858803,1
11.432,-1.78337800282385,-1.39509577349424,-1.6512540585799,-3.16733614477061,-0.988809222661415,-0.0603455583673077,1
11.434,-1.78292371861379,-1.39506954473178,-1.65086067350343,-3.16773498693648,-0.988356035469464,-0.060383333686906,1
11.436,-1.78246952108877,-1.39504365774607,-1.65046699835478,-3.16813375465948,-0.987902935408929,-0.0604211243502492,1
11.438,-1.78201541045545,-1.39501811252273,-1.65007303310865,-3.16853244797168,-0.987449922686641,-0.0604589303629047,1
11.44,-1.78156138692037,-1.39499290904725,-1.64967877773944,-3.16893106690552,-0.986996997509307,-0.0604967517304312,1
11.442,-1.78110745068993,-1.39496804730497,-1.64928423222135,-3.16932961149384,-0.986544160083496,-0.0605345884583811,1
11.444,-1.78065360197043,-1.39494352728112,-1.64888939652832,-3.16972808176986,-0.986091410615651,-0.0605724405522972,1
11.446,-1.780199840968,-1.39491934896081,-1.64849427063404,-3.17012647776718,-0.985638749312076,-0.0606103080177166,1
11.448,-1.77974616788865,-1.39489551232901,-1.64809885451196,-3.1705247995198,-0.985186176378944,-0.0606481908601671,1
11.45,-1.77929258293825,-1.39487201737056,-1.64770314813528,-3.1709230470621,-0.984733692022295,-0.0606860890851696,1
11.452,-1.77883908632256,-1.39484886407018,-1.64730715147696,-3.17132122042884,-0.984281296448029,-0.0607240026982376,1
11.454,-1.77838567824717,-1.39482605241246,-1.64691086450971,-3.17171931965518,-0.983828989861921,-0.0607619317048754,1
11.456,-1.77793235891756,-1.39480358238187,-1.64651428720599,-3.17211734477665,-0.983376772469597,-0.0607998761105809,1
11.458,-1.77747912853906,-1.39478145396275,-1.64611741953801,-3.17251529582918,-0.982924644476556,-0.060837835920844,1
11.46,-1.77702598731688,-1.39475966713932,-1.64572026147774,-3.17291317284909,-0.982472606088156,-0.0608758111411463,1
11.462,-1.77657293545606,-1.39473822189568,-1.64532281299689,-3.17331097587307,-0.982020657509619,-0.0609138017769619,1
11.464,-1.77611997316153,-1.39471711821579,-1.64492507406693,-3.17370870493821,-0.981568798946026,-0.0609518078337567,1
11.466,-1.77566710063808,-1.39469635608351,-1.64452704465908,-3.17410636008197,-0.981117030602319,-0.0609898293169897,1
11.468,-1.77521431809035,-1.39467593548255,-1.64412872474429,-3.17450394134224,-0.980665352683304,-0.061027866232111,1
11.47,-1.77476162572284,-1.39465585639653,-1.64373011429328,-3.17490144875724,-0.980213765393642,-0.0610659185845635,1
11.472,-1.77430902373991,-1.39463611880893,-1.64333121327653,-3.17529888236561,-0.979762268937858,-0.0611039863797818,1
11.474,-1.77385651234579,-1.3946167227031,-1.64293202166422,-3.17569624220637,-0.979310863520331,-0.0611420696231931,1
11.476,-1.77340409174455,-1.39459766806229,-1.64253253942633,-3.17609352831893,-0.978859549345303,-0.0611801683202162,1
11.478,-1.77295176214014,-1.39457895486963,-1.64213276653255,-3.17649074074309,-0.978408326616869,-0.0612182824762622,1
11.48,-1.77249952373635,-1.3945605831081,-1.64173270295234,-3.17688787951901,-0.977957195538981,-0.0612564120967345,1
11.482,-1.77204737673683,-1.3945425527606,-1.64133234865489,-3.17728494468728,-0.977506156315449,-0.061294557187028,1
11.484,-1.77159532134509,-1.39452486380989,-1.64093170360913,-3.17768193628885,-0.977055209149942,-0.0613327177525299,1
11.486,-1.77114335776448,-1.39450751623863,-1.64053076778377,-3.17807885436505,-0.976604354245977,-0.0613708937986201,1
11.488,-1.77069148619823,-1.39449051002933,-1.64012954114722,-3.17847569895762,-0.976153591806928,-0.0614090853306696,1
11.49,-1.77023970684941,-1.39447384516441,-1.63972802366766,-3.17887247010867,-0.975702922036026,-0.0614472923540413,1
11.492,-1.76978801992094,-1.39445752162618,-1.63932621531301,-3.1792691678607,-0.975252345136353,-0.0614855148740912,1
11.494,-1.7693364256156,-1.39444153939681,-1.63892411605092,-3.17966579225662,-0.974801861310843,-0.0615237528961661,1
11.496,-1.76888492413602,-1.39442589845837,-1.6385217258488,-3.18006234333968,-0.97435147076228,-0.0615620064256057,1
11.498,-1.76843351568468,-1.39441059879281,-1.63811904467378,-3.18045882115357,-0.973901173693306,-0.0616002754677409,1
11.5,-1.76798220046391,-1.39439564038197,-1.63771607249276,-3.18085522574232,-0.973450970306406,-0.0616385600278952,1
11.502,-1.7675309786759,-1.39438102320758,-1.63731280927234,-3.18125155715039,-0.973000860803924,-0.0616768601113834,1
11.504,-1.76707985052268,-1.39436674725124,-1.6369092549789,-3.18164781542259,-0.972550845388047,-0.0617151757235127,1
11.506,-1.76662881620612,-1.39435281249445,-1.63650540957855,-3.18204400060414,-0.972100924260811,-0.061753506869582,1
11.508,-1.76617787592798,-1.39433921891861,-1.63610127303711,-3.18244011274064,-0.971651097624105,-0.0617918535548821,1
11.51,-1.76572702988981,-1.39432596650498,-1.63569684532017,-3.18283615187807,-0.971201365679664,-0.0618302157846957,1
11.512,-1.76527627829306,-1.39431305523473,-1.63529212639305,-3.18323211806282,-0.970751728629072,-0.0618685935642973,1
11.514,-1.76482562133899,-1.39430048508892,-1.63488711622081,-3.18362801134165,-0.970302186673754,-0.0619069868989535,1
11.516,-1.76437505922872,-1.39428825604848,-1.63448181476823,-3.18402383176171,-0.969852740014985,-0.0619453957939224,1
11.518,-1.76392459216323,-1.39427636809426,-1.63407622199984,-3.18441957937053,-0.969403388853891,-0.0619838202544544,1
11.52,-1.76347422034332,-1.39426482120698,-1.6336703378799,-3.18481525421605,-0.968954133391435,-0.062022260285791,1
11.522,-1.76302394396965,-1.39425361536725,-1.63326416237242,-3.18521085634657,-0.968504973828426,-0.062060715893166,1
11.524,-1.76257376324272,-1.39424275055559,-1.63285769544113,-3.1856063858108,-0.96805591036552,-0.0620991870818053,1
11.526,-1.76212367836287,-1.3942322267524,-1.63245093704948,-3.18600184265782,-0.967606943203213,-0.0621376738569258,1
