2.592,-1.24381115042592,-1.60790192209519,-1.29861600267807,-3.24334967353174,-0.451622262835769,-0.142186317465684,1
2.594,-1.2436881147828,-1.60803781717698,-1.29877145129516,-3.24302460413479,-0.451500319245109,-0.14222380016681,1
2.596,-1.24356539123418,-1.60817342120871,-1.2989281789541,-3.24269861340528,-0.451378685528594,-0.142261206573797,1
2.598,-1.24344297948693,-1.60830873467745,-1.29908618423431,-3.24237170232514,-0.451257361391939,-0.142298536648023,1
2.6,-1.24332087924825,-1.60844375807332,-1.29924546570841,-3.24204387187979,-0.451136346541221,-0.142335790351079,1
2.602,-1.24319909022571,-1.60857849188948,-1.29940602194231,-3.24171512305811,-0.451015640682872,-0.142372967644783,1
2.604,-1.24307761212722,-1.60871293662212,-1.2995678514952,-3.24138545685241,-0.45089524352369,-0.142410068491173,1
2.606,-1.24295644466105,-1.60884709277041,-1.29973095291959,-3.24105487425849,-0.450775154770829,-0.142447092852503,1
2.608,-1.24283558753582,-1.60898096083653,-1.29989532476132,-3.24072337627554,-0.450655374131804,-0.142484040691253,1
2.61,-1.24271504046051,-1.60911454132566,-1.30006096555959,-3.24039096390621,-0.45053590131449,-0.142520911970118,1
2.612,-1.24259480314446,-1.60924783474593,-1.30022787384698,-3.24005763815655,-0.450416736027126,-0.142557706652019,1
2.614,-1.24247487529734,-1.6093808416084,-1.30039604814948,-3.23972340003601,-0.450297877978308,-0.142594424700093,1
2.616,-1.24235525662919,-1.60951356242711,-1.30056548698651,-3.23938825055745,-0.450179326876997,-0.1426310660777,1
2.618,-1.24223594685042,-1.60964599771901,-1.30073618887093,-3.23905219073711,-0.450061082432513,-0.142667630748416,1
2.62,-1.24211694567178,-1.60977814800395,-1.3009081523091,-3.23871522159462,-0.449943144354538,-0.142704118676043,1
2.622,-1.24199825280437,-1.60991001380468,-1.30108137580088,-3.23837734415295,-0.449825512353119,-0.142740529824599,1
2.624,-1.24187986795966,-1.61004159564684,-1.30125585783962,-3.23803855943845,-0.449708186138663,-0.142776864158322,1
2.626,-1.24176179084946,-1.61017289405894,-1.30143159691226,-3.23769886848082,-0.449591165421938,-0.142813121641672,1
2.628,-1.24164402118595,-1.61030390957234,-1.30160859149929,-3.23735827231308,-0.449474449914079,-0.142849302239328,1
2.63,-1.24152655868167,-1.61043464272125,-1.30178684007482,-3.2370167719716,-0.449358039326579,-0.142885405916186,1
2.632,-1.2414094030495,-1.61056509404268,-1.30196634110655,-3.23667436849605,-0.449241933371301,-0.142921432637367,1
2.634,-1.24129255400269,-1.61069526407648,-1.30214709305585,-3.23633106292942,-0.449126131760466,-0.142957382368206,1
2.636,-1.24117601125485,-1.61082515336529,-1.30232909437775,-3.23598685631799,-0.449010634206659,-0.142993255074262,1
2.638,-1.24105977451993,-1.61095476245453,-1.30251234352098,-3.23564174971133,-0.448895440422831,-0.143029050721311,1
2.64,-1.24094384351225,-1.61108409189238,-1.30269683892799,-3.23529574416229,-0.448780550122295,-0.143064769275349,1
2.642,-1.2408282179465,-1.6112131422298,-1.30288257903496,-3.23494884072698,-0.448665963018732,-0.143100410702593,1
2.644,-1.2407128975377,-1.61134191402046,-1.30306956227186,-3.2346010404648,-0.448551678826185,-0.143135974969474,1
2.646,-1.24059788200125,-1.61147040782078,-1.30325778706244,-3.23425234443835,-0.44843769725906,-0.143171462042649,1
2.648,-1.2404831710529,-1.61159862418988,-1.30344725182425,-3.23390275371351,-0.448324018032132,-0.143206871888988,1
2.65,-1.24036876440876,-1.61172656368957,-1.30363795496873,-3.23355226935935,-0.448210640860538,-0.143242204475586,1
2.652,-1.24025466178531,-1.61185422688436,-1.30382989490115,-3.2332008924482,-0.448097565459782,-0.143277459769749,1
2.654,-1.24014086289937,-1.61198161434143,-1.30402307002067,-3.23284862405555,-0.447984791545733,-0.143312637739009,1
2.656,-1.24002736746813,-1.61210872663058,-1.30421747872039,-3.23249546526013,-0.447872318834625,-0.143347738351115,1
2.658,-1.23991417520913,-1.61223556432427,-1.30441311938733,-3.23214141714383,-0.44776014704306,-0.143382761574029,1
2.66,-1.23980128584029,-1.6123621279976,-1.3046099904025,-3.23178648079173,-0.447648275888003,-0.143417707375942,1
2.662,-1.23968869907987,-1.61248841822826,-1.30480809014088,-3.23143065729206,-0.44753670508679,-0.143452575725253,1
2.664,-1.2395764146465,-1.61261443559653,-1.30500741697148,-3.23107394773622,-0.447425434357117,-0.143487366590586,1
2.666,-1.23946443225917,-1.61274018068529,-1.30520796925736,-3.23071635321875,-0.447314463417052,-0.143522079940781,1
2.668,-1.23935275163722,-1.61286565407995,-1.30540974535561,-3.23035787483733,-0.447203791985028,-0.143556715744893,1
2.67,-1.23924137250037,-1.61299085636852,-1.30561274361747,-3.22999851369276,-0.447093419779846,-0.143591273972203,1
2.672,-1.23913029456868,-1.61311578814149,-1.30581696238826,-3.22963827088895,-0.44698334652067,-0.1436257545922,1
2.674,-1.23901951756258,-1.61324044999192,-1.30602240000744,-3.22927714753292,-0.446873571927039,-0.143660157574601,1
2.676,-1.23890904120288,-1.61336484251534,-1.30622905480867,-3.22891514473479,-0.446764095718853,-0.14369448288933,1
2.678,-1.23879886521071,-1.6134889663098,-1.30643692511979,-3.22855226360774,-0.446654917616381,-0.14372873050654,1
2.68,-1.2386889893076,-1.61361282197579,-1.30664600926284,-3.22818850526804,-0.44654603734026,-0.143762900396592,1
2.682,-1.23857941321542,-1.61373641011629,-1.30685630555414,-3.22782387083502,-0.446437454611497,-0.143796992530068,1
2.684,-1.2384701366564,-1.61385973133673,-1.30706781230425,-3.22745836143106,-0.446329169151464,-0.143831006877769,1
2.686,-1.23836115935316,-1.61398278624494,-1.30728052781807,-3.22709197818157,-0.446221180681905,-0.143864943410711,1
2.688,-1.23825248102864,-1.61410557545119,-1.30749445039477,-3.22672472221501,-0.44611348892493,-0.143898802100128,1
2.69,-1.23814410140618,-1.61422809956814,-1.30770957832791,-3.22635659466284,-0.446006093603016,-0.14393258291747,1
2.692,-1.23803602020946,-1.61435035921085,-1.30792590990541,-3.22598759665954,-0.445898994439013,-0.143966285834405,1
2.694,-1.23792823716253,-1.61447235499674,-1.30814344340959,-3.22561772934258,-0.445792191156135,-0.143999910822816,1
2.696,-1.23782075198981,-1.61459408754557,-1.30836217711719,-3.22524699385242,-0.445685683477968,-0.144033457854806,1
2.698,-1.23771356441606,-1.61471555747948,-1.30858210929942,-3.22487539133251,-0.445579471128469,-0.14406692690269,1
2.7,-1.23760667416642,-1.6148367654229,-1.30880323822196,-3.22450292292925,-0.445473553831959,-0.144100317939003,1
2.702,-1.2375000809664,-1.61495771200258,-1.30902556214498,-3.22412958979198,-0.445367931313133,-0.144133630936496,1
2.704,-1.23739378454186,-1.61507839784757,-1.30924907932321,-3.22375539307303,-0.445262603297051,-0.144166865868133,1
2.706,-1.23728778461902,-1.61519882358921,-1.30947378800591,-3.22338033392762,-0.445157569509149,-0.144200022707096,1
2.708,-1.23718208092448,-1.61531898986107,-1.30969968643693,-3.22300441351391,-0.445052829675227,-0.144233101426787,1
2.71,-1.23707667318519,-1.61543889729901,-1.30992677285474,-3.22262763299298,-0.444948383521458,-0.144266102000814,1
2.712,-1.23697156112847,-1.61555854654109,-1.31015504549243,-3.2222499935288,-0.444844230774384,-0.14429902440301,1
2.714,-1.236866744482,-1.6156779382276,-1.31038450257777,-3.22187149628823,-0.444740371160917,-0.14433186860742,1
2.716,-1.23676222297382,-1.61579707300106,-1.31061514233319,-3.22149214244102,-0.444636804408339,-0.144364634588304,1
2.718,-1.23665799633235,-1.61591595150614,-1.31084696297586,-3.22111193315977,-0.444533530244304,-0.144397322320136,1
2.72,-1.23655406428636,-1.61603457438969,-1.31107996271767,-3.22073086961996,-0.444430548396833,-0.144429931777609,1
2.722,-1.23645042656499,-1.61615294230074,-1.3113141397653,-3.22034895299991,-0.444327858594323,-0.144462462935628,1
2.724,-1.23634708289773,-1.61627105589044,-1.3115494923202,-3.21996618448076,-0.444225460565537,-0.144494915769314,1
2.726,-1.23624403301447,-1.61638891581208,-1.31178601857865,-3.21958256524649,-0.44412335403961,-0.144527290254001,1
2.728,-1.23614127664542,-1.61650652272105,-1.31202371673178,-3.21919809648391,-0.444021538746048,-0.14455958636524,1
2.73,-1.23603881352119,-1.61662387727483,-1.31226258496557,-3.2188127793826,-0.443920014414729,-0.144591804078795,1
2.732,-1.23593664337274,-1.61674098013301,-1.31250262146094,-3.21842661513496,-0.443818780775902,-0.144623943370646,1
2.734,-1.23583476593139,-1.61685783195722,-1.31274382439368,-3.21803960493616,-0.443717837560185,-0.144656004216984,1
2.736,-1.23573318092884,-1.61697443341113,-1.31298619193459,-3.21765174998413,-0.44361718449857,-0.144687986594217,1
2.738,-1.23563188809713,-1.61709078516048,-1.3132297222494,-3.21726305147958,-0.443516821322418,-0.144719890478967,1
2.74,-1.2355308871687,-1.61720688787301,-1.31347441349888,-3.21687351062596,-0.443416747763462,-0.144751715848067,1
2.742,-1.23543017787633,-1.61732274221844,-1.3137202638388,-3.21648312862946,-0.443316963553811,-0.144783462678565,1
2.744,-1.23532975995317,-1.61743834886851,-1.31396727142002,-3.216091906699,-0.443217468425937,-0.144815130947724,1
2.746,-1.23522963313274,-1.61755370849692,-1.31421543438846,-3.21569984604621,-0.443118262112689,-0.144846720633018,1
2.748,-1.23512979714892,-1.61766882177933,-1.31446475088517,-3.21530694788542,-0.443019344347292,-0.144878231712136,1
2.75,-1.23503025173596,-1.61778368939334,-1.31471521904632,-3.21491321343367,-0.442920714863333,-0.144909664162978,1
2.752,-1.23493099662848,-1.61789831201846,-1.31496683700326,-3.21451864391066,-0.442822373394776,-0.14494101796366,1
2.754,-1.23483203156145,-1.61801269033613,-1.31521960288251,-3.2141232405388,-0.442724319675961,-0.144972293092506,1
2.756,-1.23473335627023,-1.61812682502968,-1.31547351480585,-3.21372700454312,-0.442626553441592,-0.145003489528059,1
2.758,-1.23463497049052,-1.61824071678431,-1.31572857089026,-3.21332993715132,-0.442529074426753,-0.145034607249068,1
2.76,-1.2345368739584,-1.61835436628709,-1.31598476924801,-3.21293203959374,-0.442431882366891,-0.145065646234498,1
2.762,-1.23443906641033,-1.61846777422693,-1.31624210798668,-3.21253331310334,-0.442334976997837,-0.145096606463524,1
2.764,-1.23434154758309,-1.61858094129459,-1.31650058520916,-3.21213375891571,-0.442238358055783,-0.145127487915537,1
2.766,-1.23424431721388,-1.61869386818262,-1.31676019901369,-3.21173337826903,-0.442142025277301,-0.145158290570135,1
2.768,-1.23414737504024,-1.61880655558539,-1.3170209474939,-3.21133217240409,-0.442045978399333,-0.145189014407128,1
2.77,-1.23405072080007,-1.61891900419905,-1.31728282873882,-3.21093014256426,-0.441950217159193,-0.14521965940654,1
2.772,-1.23395435423166,-1.61903121472151,-1.31754584083292,-3.21052728999547,-0.441854741294567,-0.145250225548608,1
2.774,-1.23385827507363,-1.61914318785244,-1.31780998185613,-3.21012361594623,-0.441759550543516,-0.145280712813775,1
2.776,-1.23376248306501,-1.61925492429326,-1.31807524988384,-3.20971912166759,-0.441664644644472,-0.145311121182697,1
2.778,-1.23366697794517,-1.61936642474709,-1.31834164298699,-3.20931380841315,-0.441570023336238,-0.145341450636242,1
2.78,-1.23357175945385,-1.61947768991878,-1.31860915923204,-3.20890767743902,-0.441475686357996,-0.145371701155486,1
2.782,-1.23347682733115,-1.61958872051484,-1.31887779668102,-3.20850073000385,-0.441381633449292,-0.14540187272172,1
2.784,-1.23338218131755,-1.61969951724348,-1.31914755339156,-3.20809296736878,-0.441287864350053,-0.145431965316443,1
2.786,-1.2332878211539,-1.61981008081457,-1.3194184274169,-3.20768439079746,-0.441194378800573,-0.145461978921362,1
2.788,-1.2331937465814,-1.6199204119396,-1.31969041680594,-3.20727500155601,-0.441101176541523,-0.145491913518395,1
2.79,-1.23309995734162,-1.62003051133172,-1.31996351960325,-3.20686480091304,-0.441008257313946,-0.145521769089672,1
2.792,-1.23300645317652,-1.62014037970566,-1.3202377338491,-3.20645379013961,-0.440915620859254,-0.145551545617531,1
2.794,-1.2329132338284,-1.62025001777777,-1.32051305757948,-3.20604197050923,-0.440823266919238,-0.14558124308452,1
2.796,-1.23282029903993,-1.62035942626597,-1.32078948882615,-3.20562934329787,-0.440731195236059,-0.145610861473395,1
2.798,-1.23272764855416,-1.62046860588975,-1.32106702561666,-3.2052159097839,-0.44063940555225,-0.145640400767122,1
2.8,-1.2326352821145,-1.62057755737015,-1.32134566597434,-3.20480167124814,-0.440547897610722,-0.145669860948875,1
2.802,-1.23254319946473,-1.62068628142974,-1.32162540791838,-3.20438662897379,-0.440456671154753,-0.145699242002038,1
2.804,-1.23245140034899,-1.62079477879259,-1.32190624946384,-3.20397078424646,-0.440365725927999,-0.145728543910206,1
2.806,-1.23235988451179,-1.62090305018431,-1.32218818862164,-3.20355413835415,-0.440275061674485,-0.145757766657177,1
2.808,-1.23226865169801,-1.62101109633197,-1.32247122339864,-3.20313669258723,-0.440184678138614,-0.145786910226959,1
2.81,-1.2321777016529,-1.62111891796412,-1.32275535179764,-3.20271844823843,-0.440094575065159,-0.14581597460377,1
2.812,-1.23208703412206,-1.62122651581076,-1.32304057181741,-3.20229940660284,-0.440004752199267,-0.145844959772034,1
2.814,-1.23199664885149,-1.62133389060333,-1.32332688145272,-3.20187956897787,-0.439915209286457,-0.145873865716383,1
2.816,-1.23190654558753,-1.62144104307469,-1.32361427869435,-3.2014589366633,-0.439825946072625,-0.145902692421658,1
2.818,-1.23181672407689,-1.62154797395911,-1.32390276152916,-3.2010375109612,-0.439736962304037,-0.145931439872904,1
2.82,-1.23172718406665,-1.62165468399227,-1.32419232794008,-3.20061529317595,-0.439648257727334,-0.145960108055376,1
2.822,-1.23163792530427,-1.62176117391119,-1.32448297590611,-3.20019228461424,-0.439559832089528,-0.145988696954534,1
2.824,-1.23154894753756,-1.62186744445428,-1.32477470340244,-3.19976848658503,-0.439471685138008,-0.146017206556046,1
2.826,-1.23146025051471,-1.62197349636129,-1.32506750840038,-3.19934390039959,-0.439383816620533,-0.146045636845786,1
2.828,-1.23137183398426,-1.62207933037327,-1.32536138886744,-3.1989185273714,-0.439296226285238,-0.146073987809835,1
2.83,-1.23128369769514,-1.62218494723264,-1.32565634276734,-3.19849236881625,-0.439208913880632,-0.146102259434478,1
2.832,-1.23119584139662,-1.62229034768305,-1.32595236806003,-3.19806542605213,-0.43912187915559,-0.146130451706209,1
2.834,-1.23110826483838,-1.62239553246949,-1.32624946270176,-3.19763770039929,-0.439035121859371,-0.146158564611723,1
2.836,-1.23102096777041,-1.62250050233818,-1.32654762464504,-3.19720919318019,-0.438948641741599,-0.146186598137927,1
2.838,-1.23093394994312,-1.6226052580366,-1.32684685183871,-3.1967799057195,-0.438862438552277,-0.146214552271928,1
2.84,-1.23084721110726,-1.62270980031348,-1.32714714222796,-3.1963498393441,-0.438776512041778,-0.146242427001039,1
2.842,-1.23076075101395,-1.62281412991874,-1.32744849375436,-3.19591899538304,-0.43869086196085,-0.146270222312781,1
2.844,-1.23067456941468,-1.62291824760352,-1.32775090435588,-3.19548737516755,-0.438605488060613,-0.146297938194878,1
2.846,-1.23058866606131,-1.62302215412015,-1.3280543719669,-3.19505498003105,-0.438520390092561,-0.146325574635257,1
2.848,-1.23050304070607,-1.62312585022213,-1.32835889451827,-3.19462181130908,-0.438435567808563,-0.146353131622048,1
2.85,-1.23041769310154,-1.6232293366641,-1.32866446993733,-3.19418787033937,-0.438351020960858,-0.146380609143591,1
2.852,-1.23033262300069,-1.62333261420186,-1.32897109614791,-3.19375315846174,-0.43826674930206,-0.146408007188426,1
2.854,-1.23024783015684,-1.62343568359233,-1.32927877107038,-3.19331767701815,-0.438182752585157,-0.146435325745295,1
2.856,-1.23016331432368,-1.62353854559353,-1.32958749262168,-3.19288142735269,-0.438099030563511,-0.146462564803148,1
2.858,-1.23007907525529,-1.62364120096459,-1.32989725871532,-3.19244441081153,-0.438015582990854,-0.146489724351134,1
2.86,-1.22999511270608,-1.6237436504657,-1.33020806726146,-3.19200662874294,-0.437932409621293,-0.146516804378607,1
2.862,-1.22991142643086,-1.62384589485811,-1.33051991616686,-3.19156808249725,-0.437849510209309,-0.146543804875125,1
2.864,-1.22982801618478,-1.62394793490414,-1.33083280333497,-3.19112877342691,-0.437766884509755,-0.146570725830446,1
2.866,-1.22974488172338,-1.62404977136711,-1.33114672666593,-3.19068870288636,-0.437684532277859,-0.146597567234532,1
2.868,-1.22966202280255,-1.62415140501139,-1.33146168405662,-3.19024787223216,-0.437602453269219,-0.146624329077549,1
2.87,-1.22957943917857,-1.62425283660231,-1.33177767340063,-3.18980628282284,-0.437520647239808,-0.14665101134986,1
2.872,-1.22949713060806,-1.62435406690621,-1.33209469258836,-3.18936393601901,-0.437439113945973,-0.146677614042036,1
2.874,-1.22941509684801,-1.6244550966904,-1.33241273950699,-3.18892083318326,-0.437357853144433,-0.146704137144844,1
2.876,-1.22933333765581,-1.62455592672312,-1.33273181204054,-3.18847697568021,-0.43727686459228,-0.146730580649255,1
2.878,-1.22925185278918,-1.62465655777356,-1.33305190806988,-3.18803236487645,-0.43719614804698,-0.14675694454644,1
2.88,-1.22917064200622,-1.62475699061185,-1.33337302547275,-3.18758700214059,-0.437115703266368,-0.146783228827774,1
2.882,-1.2290897050654,-1.62485722600898,-1.33369516212381,-3.18714088884317,-0.437035530008657,-0.146809433484827,1
2.884,-1.22900904172556,-1.62495726473688,-1.33401831589465,-3.18669402635672,-0.436955628032433,-0.146835558509376,1
2.886,-1.22892865174589,-1.62505710756832,-1.33434248465383,-3.18624641605572,-0.436875997096649,-0.146861603893394,1
2.888,-1.22884853488596,-1.62515675527694,-1.33466766626687,-3.18579805931658,-0.436796636960636,-0.146887569629054,1
2.89,-1.22876869090572,-1.62525620863722,-1.33499385859633,-3.18534895751766,-0.436717547384096,-0.146913455708731,1
2.892,-1.22868911956546,-1.62535546842449,-1.3353210595018,-3.18489911203922,-0.436638728127105,-0.146939262124999,1
2.894,-1.22860982062585,-1.62545453541485,-1.33564926683992,-3.18444852426343,-0.43656017895011,-0.146964988870628,1
2.896,-1.22853079384793,-1.62555341038524,-1.33597847846444,-3.18399719557439,-0.436481899613932,-0.146990635938591,1
2.898,-1.2284520389931,-1.62565209411334,-1.33630869222622,-3.18354512735805,-0.436403889879762,-0.14701620332206,1
2.9,-1.22837355582313,-1.62575058737764,-1.33663990597327,-3.18309232100226,-0.436326149509167,-0.147041691014405,1
2.902,-1.22829534410016,-1.62584889095735,-1.33697211755076,-3.18263877789674,-0.436248678264086,-0.147067099009189,1
2.904,-1.22821740358669,-1.62594700563242,-1.33730532480106,-3.18218449943305,-0.436171475906827,-0.147092427300182,1
2.906,-1.22813973404559,-1.62604493218353,-1.33763952556377,-3.18172948700461,-0.436094542200074,-0.147117675881348,1
2.908,-1.22806233524009,-1.62614267139204,-1.33797471767573,-3.18127374200669,-0.436017876906883,-0.147142844746845,1
2.91,-1.22798520693381,-1.62624022404003,-1.33831089897106,-3.18081726583634,-0.435941479790681,-0.147167933891036,1
2.912,-1.2279083488907,-1.62633759091023,-1.33864806728117,-3.18036005989248,-0.435865350615267,-0.147192943308475,1
2.914,-1.2278317608751,-1.62643477278605,-1.3389862204348,-3.17990212557581,-0.435789489144813,-0.147217872993916,1
2.916,-1.22775544265172,-1.62653177045151,-1.33932535625805,-3.17944346428883,-0.435713895143864,-0.147242722942308,1
2.918,-1.22767939398562,-1.62662858469128,-1.3396654725744,-3.17898407743581,-0.435638568377336,-0.147267493148799,1
2.92,-1.22760361464224,-1.62672521629064,-1.34000656720472,-3.17852396642282,-0.435563508610516,-0.147292183608729,1
2.922,-1.22752810438738,-1.62682166603547,-1.34034863796732,-3.17806313265767,-0.435488715609065,-0.14731679431764,1
2.924,-1.2274528629872,-1.62691793471221,-1.34069168267796,-3.17760157754995,-0.435414189139015,-0.147341325271265,1
2.926,-1.22737789020824,-1.62701402310789,-1.34103569914989,-3.17713930251096,-0.435339928966769,-0.147365776465536,1
2.928,-1.2273031858174,-1.62710993201008,-1.34138068519385,-3.17667630895378,-0.435265934859102,-0.147390147896575,1
2.93,-1.22722874958194,-1.62720566220689,-1.34172663861814,-3.17621259829317,-0.435192206583165,-0.147414439560705,1
2.932,-1.22715458126949,-1.62730121448693,-1.3420735572286,-3.17574817194562,-0.435118743906472,-0.147438651454441,1
2.934,-1.22708068064805,-1.62739658963935,-1.34242143882865,-3.17528303132933,-0.435045546596918,-0.147462783574494,1
2.936,-1.22700704748598,-1.62749178845375,-1.34277028121934,-3.17481717786419,-0.434972614422761,-0.147486835917766,1
2.938,-1.22693368155201,-1.62758681172024,-1.34312008219933,-3.17435061297177,-0.434899947152637,-0.147510808481357,1
2.94,-1.22686058261524,-1.62768166022936,-1.34347083956497,-3.1738833380753,-0.434827544555549,-0.14753470126256,1
2.942,-1.22678775044512,-1.62777633477212,-1.34382255111027,-3.17341535459971,-0.434755406400875,-0.147558514258856,1
2.944,-1.22671518481148,-1.62787083613994,-1.34417521462696,-3.17294666397154,-0.434683532458361,-0.147582247467931,1
2.946,-1.22664288548451,-1.62796516512466,-1.34452882790451,-3.172477267619,-0.434611922498124,-0.147605900887652,1
2.948,-1.22657085223476,-1.62805932251851,-1.34488338873016,-3.17200716697192,-0.434540576290657,-0.147629474516087,1
2.95,-1.22649908483316,-1.62815330911412,-1.34523889488892,-3.17153636346177,-0.434469493606818,-0.147652968351491,1
2.952,-1.226427583051,-1.62824712570447,-1.34559534416363,-3.17106485852161,-0.434398674217839,-0.147676382392315,1
2.954,-1.22635634665992,-1.62834077308292,-1.34595273433496,-3.17059265358612,-0.434328117895322,-0.147699716637203,1
2.956,-1.22628537543194,-1.62843425204313,-1.34631106318145,-3.17011975009156,-0.43425782441124,-0.147722971084989,1
2.958,-1.22621466913945,-1.62852756337912,-1.34667032847952,-3.1696461494758,-0.434187793537937,-0.147746145734693,1
2.96,-1.22614422755519,-1.62862070788519,-1.3470305280035,-3.16917185317826,-0.434118025048127,-0.147769240585538,1
2.962,-1.22607405045227,-1.62871368635595,-1.34739165952568,-3.16869686263991,-0.434048518714895,-0.147792255636926,1
2.964,-1.22600413760417,-1.62880649958629,-1.34775372081629,-3.16822117930332,-0.433979274311697,-0.14781519088846,1
2.966,-1.22593448878474,-1.62889914837134,-1.34811670964357,-3.16774480461256,-0.433910291612355,-0.147838046339929,1
2.968,-1.22586510376817,-1.6289916335065,-1.34848062377376,-3.16726774001327,-0.43384157039107,-0.147860821991308,1
2.97,-1.22579598232904,-1.62908395578741,-1.34884546097113,-3.16678998695257,-0.433773110422405,-0.147883517842769,1
2.972,-1.22572712424229,-1.62917611600991,-1.34921121899804,-3.16631154687915,-0.433704911481296,-0.147906133894671,1
2.974,-1.22565852928321,-1.62926811497004,-1.34957789561492,-3.16583242124316,-0.433636973343049,-0.147928670147563,1
2.976,-1.22559019722747,-1.62935995346404,-1.34994548858032,-3.16535261149628,-0.433569295783342,-0.147951126602182,1
2.978,-1.2255221278511,-1.62945163228834,-1.35031399565091,-3.16487211909165,-0.433501878578219,-0.147973503259455,1
2.98,-1.22545432093048,-1.6295431522395,-1.35068341458156,-3.16439094548389,-0.433434721504096,-0.147995800120496,1
2.982,-1.22538677624239,-1.62963451411423,-1.35105374312528,-3.16390909212911,-0.433367824337759,-0.148018017186609,1
2.984,-1.22531949356393,-1.62972571870938,-1.35142497903334,-3.16342656048486,-0.433301186856362,-0.148040154459286,1
2.986,-1.2252524726726,-1.62981676682192,-1.3517971200552,-3.16294335201013,-0.433234808837429,-0.148062211940209,1
2.988,-1.22518571334623,-1.6299076592489,-1.35217016393862,-3.16245946816537,-0.433168690058854,-0.148084189631242,1
2.99,-1.22511921536306,-1.62999839678747,-1.35254410842962,-3.16197491041245,-0.433102830298903,-0.148106087534439,1
2.992,-1.22505297850164,-1.63008898023484,-1.35291895127254,-3.16148968021464,-0.433037229336202,-0.148127905652047,1
2.994,-1.22498700254092,-1.63017941038828,-1.35329469021005,-3.16100377903667,-0.432971886949756,-0.14814964398649,1
2.996,-1.2249212872602,-1.63026968804512,-1.35367132298317,-3.16051720834461,-0.432906802918936,-0.148171302540382,1
2.998,-1.22485583243916,-1.6303598140027,-1.35404884733132,-3.16002996960598,-0.432841977023478,-0.148192881316528,1
3,-1.22479063785782,-1.63044978905835,-1.35442726099231,-3.15954206428963,-0.432777409043492,-0.148214380317912,1
3.002,-1.22472570329657,-1.63053961400945,-1.35480656170239,-3.15905349386582,-0.432713098759456,-0.148235799547711,1
3.004,-1.22466102853617,-1.63062928965331,-1.35518674719627,-3.15856425980617,-0.43264904595221,-0.148257139009279,1
3.006,-1.22459661335774,-1.63071881678725,-1.35556781520712,-3.15807436358363,-0.432585250402972,-0.148278398706162,1
3.008,-1.22453245754276,-1.63080819620851,-1.35594976346663,-3.15758380667253,-0.432521711893324,-0.148299578642087,1
3.01,-1.22446856087308,-1.6308974287143,-1.356332589705,-3.1570925905485,-0.432458430205213,-0.148320678820968,1
3.012,-1.22440492313091,-1.63098651510174,-1.356716291651,-3.15660071668854,-0.432395405120961,-0.1483416992469,1
3.014,-1.22434154409881,-1.63107545616786,-1.35710086703196,-3.15610818657093,-0.432332636423253,-0.148362639924168,1
3.016,-1.22427842355973,-1.63116425270959,-1.3574863135738,-3.15561500167528,-0.432270123895143,-0.148383500857234,1
3.018,-1.22421556129695,-1.63125290552373,-1.35787262900108,-3.15512116348249,-0.432207867320054,-0.148404282050748,1
3.02,-1.22415295709413,-1.63134141540698,-1.35825981103701,-3.15462667347475,-0.432145866481775,-0.148424983509541,1
3.022,-1.22409061073531,-1.63142978315585,-1.35864785740344,-3.15413153313556,-0.432084121164467,-0.148445605238628,1
3.024,-1.22402852200485,-1.63151800956673,-1.35903676582094,-3.15363574394965,-0.432022631152652,-0.148466147243205,1
3.026,-1.2239666906875,-1.6316060954358,-1.35942653400877,-3.15313930740305,-0.431961396231224,-0.148486609528654,1
3.028,-1.22390511656837,-1.63169404155908,-1.35981715968495,-3.15264222498302,-0.431900416185444,-0.148506992100533,1
3.03,-1.22384379943293,-1.63178184873236,-1.36020864056626,-3.15214449817809,-0.431839690800936,-0.14852729496459,1
3.032,-1.22378273906701,-1.63186951775123,-1.36060097436826,-3.151646128478,-0.431779219863698,-0.148547518126747,1
3.034,-1.2237219352568,-1.63195704941105,-1.36099415880532,-3.15114711737374,-0.43171900316009,-0.148567661593109,1
3.036,-1.22366138778886,-1.63204444450692,-1.36138819159064,-3.15064746635753,-0.43165904047684,-0.148587725369967,1
3.038,-1.2236010964501,-1.63213170383369,-1.36178307043628,-3.15014717692276,-0.431599331601043,-0.148607709463784,1
3.04,-1.22354106102779,-1.63221882818593,-1.36217879305318,-3.14964625056407,-0.431539876320161,-0.148627613881211,1
3.042,-1.22348128130958,-1.63230581835793,-1.36257535715117,-3.14914468877727,-0.431480674422021,-0.148647438629075,1
3.044,-1.22342175708346,-1.63239267514366,-1.36297276043902,-3.14864249305935,-0.431421725694821,-0.148667183714384,1
3.046,-1.2233624881378,-1.63247939933679,-1.36337100062444,-3.14813966490849,-0.431363029927116,-0.148686849144325,1
3.048,-1.22330347426131,-1.63256599173066,-1.36377007541411,-3.14763620582404,-0.43130458690784,-0.148706434926263,1
3.05,-1.22324471524308,-1.63265245311825,-1.3641699825137,-3.14713211730649,-0.431246396426281,-0.148725941067746,1
3.052,-1.22318621087254,-1.6327387842922,-1.3645707196279,-3.14662740085751,-0.431188458272099,-0.148745367576496,1
3.054,-1.22312796093951,-1.63282498604477,-1.36497228446044,-3.14612205797988,-0.43113077223532,-0.148764714460417,1
3.056,-1.22306996523414,-1.63291105916784,-1.36537467471411,-3.14561609017755,-0.431073338106336,-0.148783981727586,1
