3.696,-1.31263695000711,-1.53732704046924,-1.33351298000447,-3.29530974321059,-0.519912225346798,-0.123785025139988,1
3.698,-1.3125157002637,-1.5374404665157,-1.33335316678031,-3.29533139155705,-0.519791805229506,-0.123813529620282,1
3.7,-1.31239454586184,-1.5375538498261,-1.33319362421062,-3.29535281933323,-0.519671480151406,-0.123842023670998,1
3.702,-1.31227348676464,-1.53766719029491,-1.33303435245789,-3.29537402649488,-0.519551250075292,-0.123870507280872,1
3.704,-1.31215252293522,-1.53778048781681,-1.33287535168429,-3.29539501299789,-0.519431114963954,-0.123898980438646,1
3.706,-1.31203165433671,-1.53789374228662,-1.33271662205168,-3.29541577879828,-0.519311074780181,-0.12392744313307,1
3.708,-1.31191088093221,-1.53800695359937,-1.3325581637216,-3.29543632385219,-0.519191129486747,-0.123955895352902,1
3.71,-1.31179020268481,-1.53812012165025,-1.33239997685526,-3.29545664811593,-0.519071279046429,-0.123984337086902,1
3.712,-1.31166961955762,-1.53823324633462,-1.33224206161356,-3.2954767515459,-0.518951523421991,-0.124012768323843,1
3.714,-1.31154913151371,-1.53834632754803,-1.33208441815709,-3.29549663409866,-0.518831862576196,-0.124041189052499,1
3.716,-1.31142873851619,-1.5384593651862,-1.33192704664612,-3.2955162957309,-0.518712296471798,-0.124069599261654,1
3.718,-1.31130844052811,-1.53857235914503,-1.33176994724059,-3.29553573639945,-0.518592825071546,-0.124097998940097,1
3.72,-1.31118823751256,-1.5386853093206,-1.33161312010013,-3.29555495606127,-0.518473448338187,-0.124126388076623,1
3.722,-1.31106812943259,-1.53879821560916,-1.33145656538405,-3.29557395467344,-0.518354166234455,-0.124154766660039,1
3.724,-1.31094811625127,-1.53891107790714,-1.33130028325132,-3.29559273219322,-0.518234978723086,-0.124183134679151,1
3.726,-1.31082819793166,-1.53902389611115,-1.33114427386064,-3.29561128857795,-0.518115885766808,-0.124211492122775,1
3.728,-1.31070837443679,-1.53913667011798,-1.33098853737032,-3.29562962378514,-0.51799688732834,-0.124239838979736,1
3.73,-1.31058864572972,-1.53924939982459,-1.3308330739384,-3.29564773777244,-0.517877983370403,-0.124268175238863,1
3.732,-1.31046901177348,-1.53936208512814,-1.33067788372257,-3.29566563049762,-0.517759173855706,-0.124296500888993,1
3.734,-1.3103494725311,-1.53947472592594,-1.33052296688022,-3.29568330191859,-0.517640458746958,-0.124324815918967,1
3.736,-1.31023002796561,-1.5395873221155,-1.33036832356839,-3.29570075199341,-0.517521838006856,-0.124353120317637,1
3.738,-1.31011067804003,-1.53969987359449,-1.33021395394382,-3.29571798068025,-0.5174033115981,-0.124381414073858,1
3.74,-1.30999142271738,-1.53981238026079,-1.33005985816291,-3.29573498793745,-0.51728487948338,-0.124409697176495,1
3.742,-1.30987226196067,-1.53992484201243,-1.32990603638175,-3.29575177372347,-0.517166541625383,-0.124437969614418,1
3.744,-1.3097531957329,-1.54003725874762,-1.32975248875608,-3.29576833799691,-0.51704829798679,-0.124466231376503,1
3.746,-1.30963422399708,-1.54014963036479,-1.32959921544134,-3.29578468071652,-0.516930148530277,-0.124494482451634,1
3.748,-1.30951534671621,-1.54026195676249,-1.32944621659264,-3.29580080184116,-0.516812093218518,-0.124522722828702,1
3.75,-1.30939656385327,-1.5403742378395,-1.32929349236474,-3.29581670132986,-0.516694132014178,-0.124550952496605,1
3.752,-1.30927787537125,-1.54048647349476,-1.32914104291211,-3.29583237914178,-0.516576264879922,-0.124579171444246,1
3.754,-1.30915928123314,-1.54059866362739,-1.32898886838886,-3.2958478352362,-0.516458491778406,-0.124607379660537,1
3.756,-1.3090407814019,-1.5407108081367,-1.32883696894879,-3.29586306957258,-0.516340812672286,-0.124635577134395,1
3.758,-1.30892237584052,-1.54082290692217,-1.32868534474537,-3.29587808211048,-0.516223227524208,-0.124663763854745,1
3.76,-1.30880406451196,-1.54093495988346,-1.32853399593173,-3.29589287280962,-0.516105736296821,-0.124691939810519,1
3.762,-1.30868584737919,-1.54104696692043,-1.32838292266068,-3.29590744162985,-0.515988338952763,-0.124720104990656,1
3.764,-1.30856772440515,-1.5411589279331,-1.32823212508471,-3.29592178853118,-0.515871035454668,-0.124748259384102,1
3.766,-1.30844969555282,-1.5412708428217,-1.32808160335595,-3.29593591347374,-0.515753825765173,-0.124776402979807,1
3.768,-1.30833176078514,-1.54138271148661,-1.32793135762623,-3.29594981641781,-0.515636709846905,-0.124804535766731,1
3.77,-1.30821392006505,-1.5414945338284,-1.32778138804704,-3.29596349732381,-0.515519687662485,-0.124832657733842,1
3.772,-1.3080961733555,-1.54160630974785,-1.32763169476952,-3.29597695615231,-0.515402759174535,-0.124860768870112,1
3.774,-1.30797852061943,-1.54171803914589,-1.3274822779445,-3.295990192864,-0.515285924345672,-0.124888869164519,1
3.776,-1.30786096181976,-1.54182972192364,-1.32733313772248,-3.29600320741974,-0.515169183138507,-0.124916958606053,1
3.778,-1.30774349691944,-1.54194135798242,-1.32718427425361,-3.29601599978052,-0.515052535515646,-0.124945037183707,1
3.78,-1.30762612588137,-1.54205294722372,-1.3270356876877,-3.29602856990746,-0.514935981439699,-0.124973104886481,1
3.782,-1.3075088486685,-1.54216448954922,-1.32688737817427,-3.29604091776184,-0.514819520873262,-0.125001161703385,1
3.784,-1.30739166524372,-1.54227598486076,-1.32673934586245,-3.29605304330508,-0.514703153778935,-0.125029207623432,1
3.786,-1.30727457556997,-1.54238743306041,-1.32659159090107,-3.29606494649873,-0.514586880119309,-0.125057242635644,1
3.788,-1.30715757961015,-1.54249883405038,-1.32644411343862,-3.29607662730452,-0.514470699856977,-0.125085266729052,1
3.79,-1.30704067732716,-1.54261018773308,-1.32629691362324,-3.29608808568427,-0.514354612954525,-0.125113279892689,1
3.792,-1.30692386868391,-1.54272149401112,-1.32614999160276,-3.29609932159999,-0.514238619374535,-0.125141282115601,1
3.794,-1.3068071536433,-1.54283275278727,-1.32600334752464,-3.29611033501382,-0.514122719079589,-0.125169273386835,1
3.796,-1.30669053216822,-1.5429439639645,-1.32585698153602,-3.29612112588802,-0.514006912032259,-0.125197253695451,1
3.798,-1.30657400422157,-1.54305512744597,-1.32571089378372,-3.29613169418504,-0.513891198195126,-0.125225223030511,1
3.8,-1.30645756976624,-1.54316624313501,-1.32556508441419,-3.29614203986745,-0.513775577530754,-0.125253181381088,1
3.802,-1.30634122876512,-1.54327731093513,-1.32541955357357,-3.29615216289795,-0.513660050001713,-0.125281128736259,1
3.804,-1.30622498118108,-1.54338833075006,-1.32527430140763,-3.29616206323941,-0.513544615570566,-0.12530906508511,1
3.806,-1.306108826977,-1.54349930248368,-1.32512932806183,-3.29617174085485,-0.513429274199875,-0.125336990416734,1
3.808,-1.30599276611577,-1.54361022604008,-1.32498463368128,-3.29618119570741,-0.513314025852198,-0.125364904720231,1
3.81,-1.30587679856026,-1.54372110132352,-1.32484021841074,-3.2961904277604,-0.513198870490089,-0.125392807984705,1
3.812,-1.30576092427333,-1.54383192823845,-1.32469608239465,-3.29619943697727,-0.513083808076104,-0.125420700199272,1
3.814,-1.30564514321786,-1.54394270668951,-1.32455222577708,-3.2962082233216,-0.512968838572788,-0.125448581353054,1
3.816,-1.3055294553567,-1.54405343658153,-1.32440864870179,-3.29621678675714,-0.512853961942692,-0.125476451435179,1
3.818,-1.30541386065273,-1.54416411781953,-1.32426535131218,-3.29622512724779,-0.512739178148359,-0.12550431043478,1
3.82,-1.3052983590688,-1.5442747503087,-1.3241223337513,-3.29623324475757,-0.512624487152331,-0.125532158341001,1
3.822,-1.30518295056776,-1.54438533395444,-1.32397959616188,-3.29624113925067,-0.512509888917149,-0.125559995142994,1
3.824,-1.30506763511247,-1.54449586866231,-1.3238371386863,-3.29624881069142,-0.512395383405348,-0.125587820829913,1
3.826,-1.30495241266579,-1.54460635433808,-1.32369496146658,-3.2962562590443,-0.512280970579464,-0.125615635390923,1
3.828,-1.30483728319055,-1.5447167908877,-1.32355306464442,-3.29626348427395,-0.512166650402026,-0.125643438815197,1
3.83,-1.30472224664961,-1.54482717821732,-1.32341144836114,-3.29627048634513,-0.512052422835567,-0.125671231091911,1
3.832,-1.3046073030058,-1.54493751623326,-1.32327011275776,-3.29627726522278,-0.511938287842614,-0.125699012210253,1
3.834,-1.30449245222198,-1.54504780484203,-1.32312905797492,-3.29628382087197,-0.511824245385693,-0.125726782159414,1
3.836,-1.30437769426098,-1.54515804395035,-1.32298828415294,-3.29629015325793,-0.511710295427325,-0.125754540928597,1
3.838,-1.30426302908563,-1.54526823346511,-1.32284779143176,-3.29629626234603,-0.511596437930035,-0.125782288507007,1
3.84,-1.30414845665877,-1.54537837329338,-1.32270757995101,-3.2963021481018,-0.511482672856339,-0.125810024883861,1
3.842,-1.30403397694323,-1.54548846334245,-1.32256764984995,-3.29630781049091,-0.511369000168757,-0.12583775004838,1
3.844,-1.30391958990185,-1.54559850351977,-1.3224280012675,-3.29631324947918,-0.511255419829802,-0.125865463989795,1
3.846,-1.30380529549744,-1.545708493733,-1.32228863434223,-3.2963184650326,-0.511141931801989,-0.12589316669734,1
3.848,-1.30369109369284,-1.54581843388997,-1.32214954921236,-3.2963234571173,-0.511028536047831,-0.125920858160262,1
3.85,-1.30357698445087,-1.54592832389873,-1.32201074601577,-3.29632822569954,-0.510915232529836,-0.125948538367812,1
3.852,-1.30346296773436,-1.54603816366748,-1.32187222488998,-3.29633277074576,-0.510802021210516,-0.125976207309247,1
3.854,-1.30334904350612,-1.54614795310465,-1.32173398597216,-3.29633709222254,-0.510688902052373,-0.126003864973835,1
3.856,-1.30323521172897,-1.54625769211883,-1.32159602939915,-3.29634119009661,-0.510575875017916,-0.126031511350849,1
3.858,-1.30312147236572,-1.54636738061882,-1.3214583553074,-3.29634506433487,-0.510462940069647,-0.126059146429569,1
3.86,-1.30300782537921,-1.5464770185136,-1.32132096383305,-3.29634871490434,-0.510350097170069,-0.126086770199283,1
3.862,-1.30289427073223,-1.54658660571235,-1.32118385511187,-3.29635214177222,-0.510237346281684,-0.126114382649288,1
3.864,-1.3027808083876,-1.54669614212442,-1.32104702927927,-3.29635534490584,-0.51012468736699,-0.126141983768889,1
3.866,-1.30266743830813,-1.5468056276594,-1.32091048647033,-3.29635832427271,-0.510012120388487,-0.126169573547392,1
3.868,-1.30255416045663,-1.54691506222701,-1.32077422681975,-3.29636107984048,-0.509899645308671,-0.126197151974117,1
3.87,-1.30244097479591,-1.5470244457372,-1.3206382504619,-3.29636361157694,-0.50978726209004,-0.12622471903839,1
3.872,-1.30232788128877,-1.5471337781001,-1.32050255753079,-3.29636591945006,-0.509674970695086,-0.126252274729542,1
3.874,-1.30221487989803,-1.54724305922605,-1.32036714816007,-3.29636800342794,-0.509562771086306,-0.126279819036913,1
3.876,-1.30210197058648,-1.54735228902554,-1.32023202248304,-3.29636986347885,-0.50945066322619,-0.126307351949854,1
3.878,-1.30198915331692,-1.54746146740931,-1.32009718063264,-3.29637149957121,-0.509338647077233,-0.126334873457716,1
3.88,-1.30187642805216,-1.54757059428824,-1.31996262274147,-3.29637291167358,-0.509226722601924,-0.126362383549864,1
3.882,-1.30176379475501,-1.54767966957344,-1.31982834894176,-3.29637409975471,-0.509114889762753,-0.126389882215668,1
3.884,-1.30165125338825,-1.54778869317619,-1.31969435936538,-3.29637506378347,-0.50900314852221,-0.126417369444505,1
3.886,-1.30153880391469,-1.54789766500797,-1.31956065414386,-3.29637580372891,-0.508891498842786,-0.126444845225758,1
3.888,-1.30142644629713,-1.54800658498046,-1.31942723340836,-3.29637631956021,-0.508779940686967,-0.126472309548821,1
3.89,-1.30131418049836,-1.54811545300552,-1.31929409728969,-3.29637661124672,-0.50866847401724,-0.126499762403096,1
3.892,-1.30120200648119,-1.54822426899523,-1.3191612459183,-3.29637667875797,-0.508557098796092,-0.126527203777988,1
3.894,-1.30108992420839,-1.54833303286182,-1.31902867942428,-3.29637652206359,-0.508445814986011,-0.126554633662914,1
3.896,-1.30097793364278,-1.54844174451776,-1.31889639793737,-3.29637614113343,-0.508334622549481,-0.126582052047295,1
3.898,-1.30086603474714,-1.54855040387569,-1.31876440158693,-3.29637553593744,-0.508223521448989,-0.126609458920563,1
3.9,-1.30075422748428,-1.54865901084844,-1.31863269050198,-3.29637470644578,-0.50811251164702,-0.126636854272152,1
3.902,-1.30064251181697,-1.54876756534904,-1.31850126481118,-3.29637365262871,-0.508001593106058,-0.126664238091514,1
3.904,-1.30053088770802,-1.54887606729073,-1.31837012464283,-3.2963723744567,-0.507890765788589,-0.126691610368096,1
3.906,-1.30041935512022,-1.54898451658693,-1.31823927012485,-3.29637087190035,-0.507780029657096,-0.126718971091361,1
3.908,-1.30030791401635,-1.54909291315125,-1.31810870138482,-3.29636914493041,-0.507669384674064,-0.126746320250778,1
3.91,-1.30019656435922,-1.54920125689751,-1.31797841854995,-3.29636719351782,-0.507558830801978,-0.12677365783582,1
3.912,-1.30008530611161,-1.54930954773971,-1.3178484217471,-3.29636501763366,-0.507448368003321,-0.126800983835973,1
3.914,-1.29997413923631,-1.54941778559207,-1.31771871110274,-3.29636261724915,-0.50733799624058,-0.126828298240726,1
3.916,-1.29986306369612,-1.54952597036896,-1.31758928674302,-3.2963599923357,-0.507227715476236,-0.12685560103958,1
3.918,-1.29975207945383,-1.54963410198499,-1.31746014879368,-3.29635714286486,-0.507117525672773,-0.126882892222039,1
3.92,-1.29964118647222,-1.54974218035496,-1.31733129738013,-3.29635406880835,-0.507007426792679,-0.126910171777619,1
3.922,-1.29953038471409,-1.54985020539384,-1.31720273262741,-3.29635077013804,-0.506897418798437,-0.126937439695841,1
3.924,-1.29941967414224,-1.54995817701683,-1.31707445466018,-3.29634724682598,-0.506787501652534,-0.126964695966234,1
3.926,-1.29930905471944,-1.55006609513929,-1.31694646360275,-3.29634349884434,-0.506677675317453,-0.126991940578336,1
3.928,-1.29919852640849,-1.55017395967681,-1.31681875957907,-3.29633952616549,-0.50656793975568,-0.12701917352169,1
3.93,-1.29908808917219,-1.55028177054516,-1.31669134271271,-3.29633532876194,-0.506458294929703,-0.12704639478585,1
3.932,-1.29897774297333,-1.55038952766031,-1.31656421312688,-3.29633090660636,-0.506348740802009,-0.127073604360376,1
3.934,-1.29886748777469,-1.55049723093842,-1.31643737094443,-3.2963262596716,-0.506239277335084,-0.127100802234834,1
3.936,-1.29875732353907,-1.55060488029587,-1.31631081628784,-3.29632138793064,-0.506129904491418,-0.127127988398802,1
3.938,-1.29864725022927,-1.55071247564921,-1.31618454927921,-3.29631629135666,-0.506020622233496,-0.127155162841863,1
3.94,-1.29853726780808,-1.5508200169152,-1.31605857004029,-3.29631096992296,-0.505911430523813,-0.127182325553607,1
3.942,-1.29842737623828,-1.55092750401079,-1.31593287869246,-3.29630542360303,-0.505802329324853,-0.127209476523634,1
3.944,-1.29831757548269,-1.55103493685315,-1.31580747535673,-3.29629965237052,-0.505693318599109,-0.12723661574155,1
3.946,-1.29820786550408,-1.55114231535963,-1.31568236015373,-3.29629365619922,-0.505584398309076,-0.127263743196971,1
3.948,-1.29809824626526,-1.55124963944778,-1.31555753320374,-3.29628743506311,-0.505475568417243,-0.127290858879517,1
3.95,-1.29798871772903,-1.55135690903534,-1.31543299462665,-3.29628098893632,-0.505366828886105,-0.127317962778819,1
3.952,-1.29787927985818,-1.55146412404027,-1.31530874454201,-3.29627431779313,-0.505258179678157,-0.127345054884515,1
3.954,-1.29776993261551,-1.55157128438071,-1.31518478306897,-3.29626742160802,-0.505149620755895,-0.127372135186251,1
3.956,-1.29766067596381,-1.55167838997501,-1.31506111032633,-3.29626030035559,-0.505041152081814,-0.12739920367368,1
3.958,-1.2975515098659,-1.55178544074172,-1.3149377264325,-3.29625295401064,-0.504932773618411,-0.127426260336464,1
3.96,-1.29744243428456,-1.55189243659956,-1.31481463150554,-3.29624538254809,-0.50482448532819,-0.127453305164272,1
3.962,-1.29733344918261,-1.5519993774675,-1.31469182566312,-3.29623758594308,-0.504716287173646,-0.12748033814678,1
3.964,-1.29722455452284,-1.55210626326467,-1.31456930902256,-3.29622956417087,-0.504608179117285,-0.127507359273674,1
3.966,-1.29711575026807,-1.55221309391042,-1.31444708170077,-3.2962213172069,-0.504500161121609,-0.127534368534647,1
3.968,-1.29700703638109,-1.55231986932428,-1.31432514381434,-3.29621284502678,-0.504392233149122,-0.127561365919398,1
3.97,-1.29689841282471,-1.552426589426,-1.31420349547944,-3.29620414760627,-0.504284395162328,-0.127588351417637,1
3.972,-1.29678987956174,-1.55253325413552,-1.3140821368119,-3.29619522492131,-0.504176647123738,-0.127615325019082,1
3.974,-1.29668143655499,-1.55263986337298,-1.31396106792715,-3.29618607694799,-0.50406898899586,-0.127642286713455,1
3.976,-1.29657308376728,-1.55274641705872,-1.31384028894025,-3.29617670366258,-0.503961420741203,-0.127669236490487,1
3.978,-1.2964648211614,-1.5528529151133,-1.31371979996591,-3.29616710504152,-0.503853942322281,-0.127696174339923,1
3.98,-1.29635664870018,-1.55295935745744,-1.31359960111844,-3.29615728106138,-0.503746553701608,-0.127723100251507,1
3.982,-1.29624856634643,-1.55306574401209,-1.31347969251179,-3.29614723169894,-0.503639254841697,-0.127750014214997,1
3.984,-1.29614057406297,-1.55317207469841,-1.31336007425951,-3.29613695693113,-0.50353204570507,-0.127776916220156,1
3.986,-1.29603267181262,-1.55327834943773,-1.31324074647481,-3.29612645673503,-0.503424926254245,-0.127803806256756,1
3.988,-1.29592485955819,-1.5533845681516,-1.31312170927049,-3.29611573108792,-0.503317896451741,-0.127830684314579,1
3.99,-1.29581713726251,-1.55349073076178,-1.313002962759,-3.29610477996721,-0.503210956260083,-0.127857550383411,1
3.992,-1.29570950488841,-1.55359683719021,-1.31288450705239,-3.29609360335049,-0.503104105641796,-0.127884404453049,1
3.994,-1.2956019623987,-1.55370288735904,-1.31276634226236,-3.29608220121555,-0.502997344559408,-0.127911246513296,1
3.996,-1.29549450975621,-1.55380888119064,-1.31264846850019,-3.2960705735403,-0.502890672975447,-0.127938076553965,1
3.998,-1.29538714692379,-1.55391481860754,-1.31253088587683,-3.29605872030283,-0.502784090852448,-0.127964894564874,1
4,-1.29527987386424,-1.55402069953252,-1.31241359450282,-3.29604664148143,-0.50267759815294,-0.127991700535855,1
4.002,-1.29517269054041,-1.55412652388853,-1.31229659448833,-3.29603433705451,-0.502571194839463,-0.12801849445674,1
4.004,-1.29506559691514,-1.55423229159873,-1.31217988594316,-3.29602180700068,-0.502464880874552,-0.128045276317375,1
4.006,-1.29495859295125,-1.55433800258649,-1.31206346897671,-3.29600905129871,-0.502358656220749,-0.128072046107613,1
4.008,-1.2948516786116,-1.55444365677537,-1.31194734369801,-3.29599606992755,-0.502252520840599,-0.128098803817312,1
4.01,-1.29474485385901,-1.55454925408916,-1.31183151021572,-3.29598286286629,-0.502146474696646,-0.128125549436342,1
4.012,-1.29463811865634,-1.55465479445181,-1.3117159686381,-3.29596943009422,-0.502040517751436,-0.128152282954578,1
4.014,-1.29453147296644,-1.55476027778751,-1.31160071907305,-3.29595577159078,-0.501934649967522,-0.128179004361906,1
4.016,-1.29442491675214,-1.55486570402063,-1.31148576162808,-3.29594188733559,-0.501828871307456,-0.128205713648217,1
4.018,-1.2943184499763,-1.55497107307576,-1.3113710964103,-3.29592777730844,-0.501723181733795,-0.128232410803412,1
4.02,-1.29421207260178,-1.55507638487768,-1.31125672352647,-3.29591344148927,-0.501617581209093,-0.128259095817402,1
4.022,-1.29410578459143,-1.55518163935139,-1.31114264308294,-3.29589887985822,-0.501512069695917,-0.1282857686801,1
4.024,-1.2939995859081,-1.55528683642208,-1.3110288551857,-3.29588409239559,-0.501406647156827,-0.128312429381435,1
4.026,-1.29389347651467,-1.55539197601513,-1.31091535994034,-3.29586907908184,-0.501301313554391,-0.128339077911337,1
4.028,-1.29378745637399,-1.55549705805617,-1.31080215745207,-3.2958538398976,-0.501196068851179,-0.128365714259749,1
4.03,-1.29368152544892,-1.55560208247098,-1.31068924782573,-3.2958383748237,-0.501090913009761,-0.12839233841662,1
4.032,-1.29357568370235,-1.55570704918559,-1.31057663116575,-3.2958226838411,-0.500985845992714,-0.128418950371907,1
4.034,-1.29346993109713,-1.5558119581262,-1.31046430757619,-3.29580676693096,-0.500880867762617,-0.128445550115576,1
4.036,-1.29336426759615,-1.55591680921923,-1.31035227716074,-3.29579062407461,-0.50077597828205,-0.128472137637603,1
4.038,-1.29325869316228,-1.55602160239131,-1.31024054002268,-3.29577425525353,-0.500671177513598,-0.128498712927967,1
4.04,-1.2931532077584,-1.55612633756926,-1.31012909626491,-3.29575766044941,-0.500566465419848,-0.12852527597666,1
4.042,-1.29304781134739,-1.55623101468012,-1.31001794598996,-3.29574083964406,-0.500461841963392,-0.128551826773681,1
4.044,-1.29294250389215,-1.55633563365112,-1.30990708929995,-3.29572379281952,-0.500357307106823,-0.128578365309037,1
4.046,-1.29283728535555,-1.55644019440971,-1.30979652629664,-3.29570651995795,-0.500252860812739,-0.12860489157274,1
4.048,-1.2927321557005,-1.55654469688354,-1.30968625708138,-3.29568902104172,-0.50014850304374,-0.128631405554817,1
4.05,-1.29262711488989,-1.55664914100046,-1.30957628175515,-3.29567129605337,-0.500044233762431,-0.128657907245299,1
4.052,-1.29252216288661,-1.55675352668853,-1.30946660041852,-3.29565334497558,-0.499940052931417,-0.128684396634222,1
4.054,-1.29241729965357,-1.55685785387601,-1.30935721317169,-3.29563516779125,-0.49983596051331,-0.128710873711639,1
4.056,-1.29231252515367,-1.55696212249138,-1.30924812011449,-3.29561676448341,-0.499731956470726,-0.128737338467603,1
4.058,-1.29220783934983,-1.55706633246331,-1.30913932134631,-3.29559813503529,-0.499628040766281,-0.12876379089218,1
4.06,-1.29210324220494,-1.55717048372069,-1.3090308169662,-3.2955792794303,-0.499524213362597,-0.128790230975441,1
4.062,-1.29199873368194,-1.5572745761926,-1.3089226070728,-3.29556019765201,-0.4994204742223,-0.128816658707468,1
4.064,-1.29189431374373,-1.55737860980834,-1.30881469176435,-3.29554088968415,-0.499316823308017,-0.128843074078352,1
4.066,-1.29178998235325,-1.5574825844974,-1.30870707113873,-3.29552135551066,-0.49921326058238,-0.128869477078189,1
4.068,-1.2916857394734,-1.55758650018951,-1.3085997452934,-3.29550159511562,-0.499109786008028,-0.128895867697086,1
4.07,-1.29158158506713,-1.55769035681457,-1.30849271432545,-3.29548160848332,-0.499006399547601,-0.128922245925155,1
4.072,-1.29147751909737,-1.55779415430271,-1.30838597833156,-3.29546139559819,-0.498903101163739,-0.128948611752522,1
4.074,-1.29137354152705,-1.55789789258425,-1.30827953740804,-3.29544095644486,-0.498799890819095,-0.128974965169317,1
4.076,-1.29126965231911,-1.55800157158972,-1.3081733916508,-3.29542029100812,-0.498696768476317,-0.129001306165677,1
4.078,-1.2911658514365,-1.55810519124988,-1.30806754115536,-3.29539939927295,-0.498593734098062,-0.129027634731753,1
4.08,-1.29106213884216,-1.55820875149567,-1.30796198601683,-3.29537828122449,-0.498490787646989,-0.129053950857699,1
4.082,-1.29095851449905,-1.55831225225825,-1.30785672632996,-3.29535693684808,-0.498387929085765,-0.129080254533681,1
4.084,-1.29085497837013,-1.55841569346898,-1.30775176218908,-3.2953353661292,-0.498285158377055,-0.129106545749869,1
4.086,-1.29075153041834,-1.55851907505943,-1.30764709368814,-3.29531356905354,-0.498182475483532,-0.129132824496447,1
4.088,-1.29064817060665,-1.55862239696139,-1.30754272092069,-3.29529154560696,-0.498079880367871,-0.129159090763605,1
4.09,-1.29054489889804,-1.55872565910684,-1.30743864397989,-3.29526929577548,-0.497977372992755,-0.129185344541539,1
4.092,-1.29044171525547,-1.55882886142798,-1.30733486295852,-3.29524681954531,-0.497874953320868,-0.129211585820456,1
4.094,-1.29033861964191,-1.55893200385721,-1.30723137794894,-3.29522411690284,-0.497772621314899,-0.129237814590571,1
4.096,-1.29023561202036,-1.55903508632715,-1.30712818904313,-3.29520118783463,-0.497670376937543,-0.129264030842107,1
4.098,-1.29013269235379,-1.55913810877061,-1.30702529633267,-3.29517803232741,-0.497568220151498,-0.129290234565297,1
4.1,-1.29002986060518,-1.55924107112062,-1.30692269990875,-3.29515465036812,-0.497466150919464,-0.12931642575038,1
4.102,-1.28992711673754,-1.55934397331041,-1.30682039986217,-3.29513104194384,-0.49736416920415,-0.129342604387605,1
4.104,-1.28982446071386,-1.55944681527345,-1.30671839628332,-3.29510720704184,-0.497262274968268,-0.129368770467229,1
4.106,-1.28972189249713,-1.55954959694337,-1.30661668926219,-3.29508314564958,-0.497160468174533,-0.129394923979518,1
4.108,-1.28961941205037,-1.55965231825405,-1.3065152788884,-3.2950588577547,-0.497058748785668,-0.129421064914745,1
4.11,-1.28951701933658,-1.55975497913954,-1.30641416525116,-3.29503434334499,-0.496957116764395,-0.129447193263195,1
4.112,-1.28941471431879,-1.55985757953415,-1.30631334843926,-3.29500960240845,-0.49685557207345,-0.129473309015156,1
4.114,-1.28931249696,-1.55996011937235,-1.30621282854114,-3.29498463493324,-0.496754114675562,-0.129499412160928,1
4.116,-1.28921036722324,-1.56006259858884,-1.30611260564479,-3.29495944090772,-0.496652744533475,-0.129525502690821,1
4.118,-1.28910832507154,-1.56016501711853,-1.30601267983785,-3.2949340203204,-0.496551461609931,-0.12955158059515,1
4.12,-1.28900637046793,-1.56026737489655,-1.30591305120753,-3.29490837316,-0.496450265867682,-0.129577645864241,1
4.122,-1.28890450337545,-1.56036967185821,-1.30581371984066,-3.2948824994154,-0.496349157269482,-0.129603698488426,1
4.124,-1.28880272375714,-1.56047190793907,-1.30571468582365,-3.29485639907566,-0.49624813577809,-0.129629738458049,1
4.126,-1.28870103157605,-1.56057408307485,-1.30561594924252,-3.29483007213002,-0.49614720135627,-0.12965576576346,1
4.128,-1.28859942679522,-1.56067619720153,-1.30551751018292,-3.29480351856792,-0.496046353966793,-0.129681780395019,1
4.13,-1.28849790937773,-1.56077825025526,-1.30541936873006,-3.29477673837897,-0.495945593572434,-0.129707782343091,1
4.132,-1.28839647928662,-1.56088024217243,-1.30532152496876,-3.29474973155294,-0.495844920135971,-0.129733771598056,1
4.134,-1.28829513648496,-1.56098217288961,-1.30522397898345,-3.2947224980798,-0.49574433362019,-0.129759748150297,1
4.136,-1.28819388093583,-1.56108404234362,-1.30512673085816,-3.29469503794971,-0.495643833987884,-0.129785711990208,1
4.138,-1.2880927126023,-1.56118585047146,-1.30502978067652,-3.29466735115298,-0.495543421201844,-0.129811663108192,1
4.14,-1.28799163144745,-1.56128759721033,-1.30493312852174,-3.29463943768014,-0.495443095224874,-0.129837601494659,1
4.142,-1.28789063743437,-1.56138928249769,-1.30483677447665,-3.29461129752188,-0.49534285601978,-0.129863527140027,1
4.144,-1.28778973052615,-1.56149090627115,-1.30474071862366,-3.29458293066907,-0.495242703549373,-0.129889440034726,1
4.146,-1.28768891068589,-1.56159246846858,-1.3046449610448,-3.29455433711276,-0.49514263777647,-0.129915340169192,1
4.148,-1.28758817787669,-1.56169396902803,-1.30454950182169,-3.29452551684419,-0.495042658663893,-0.129941227533871,1
4.15,-1.28748753206166,-1.56179540788779,-1.30445434103554,-3.29449646985479,-0.494942766174473,-0.129967102119216,1
4.152,-1.2873869732039,-1.56189678498631,-1.30435947876716,-3.29446719613615,-0.49484296027104,-0.12999296391569,1
4.154,-1.28728650126655,-1.56199810026232,-1.30426491509696,-3.29443769568007,-0.494743240916437,-0.130018812913763,1
4.156,-1.28718611621271,-1.5620993536547,-1.30417065010495,-3.2944079684785,-0.494643608073505,-0.130044649103917,1
4.158,-1.28708581800553,-1.56220054510257,-1.30407668387072,-3.2943780145236,-0.494544061705098,-0.130070472476639,1
4.16,-1.28698560660813,-1.56230167454527,-1.30398301647349,-3.2943478338077,-0.49444460177407,-0.130096283022426,1
